42.87829497955312,-78.8738767187808
42.87830391447371,-78.87392159149788
42.87882459447151,-78.87634151890161
42.87890569990766,-78.87668988627799
42.878936978220615,-78.87680301028797
42.879041473431734,-78.87718112605427
42.8791743297621,-78.8776202761694
42.879278128273306,-78.87793126119708
42.87936784626311,-78.8781636229619
42.879436346409605,-78.87832340190816
42.87952071898541,-78.8785036427973
42.879641764264804,-78.87872817736091
42.87982200466188,-78.87903110750622
42.880028483379775,-78.87933556329712
42.88035188462975,-78.87977370454091
42.880612108426305,-78.88010749343242
42.88085414082873,-78.88041749393822
42.881444725521625,-78.88119637091252
42.881986985736816,-78.8818523678081
42.88260521507082,-78.88251951396984
42.88303383861784,-78.88294495535371
42.88478276504274,-78.88468751368794
42.88617463607905,-78.88607076953922
42.88732340192672,-78.88724448435342
42.88801160625273,-78.88795520709117
42.88840076934319,-78.88834897948395
42.88976954919263,-78.88970829886514
42.89038727496875,-78.89031741857018
42.890917235868116,-78.89084645373138
42.89147712880372,-78.89140334252932
42.89239424625566,-78.89231311545079
42.893269998424,-78.89318149241949
42.894032646505764,-78.89393917018376
42.89501675896712,-78.89491153372528
42.8968002582226,-78.89668293606466
42.898590602307436,-78.89846136704857
42.89906768024861,-78.89893210078033
42.89949645783614,-78.89935117443056
42.89982737975675,-78.89963781370433
42.90017349256159,-78.89989614517876
42.90039717142261,-78.90004314253139
42.900724101950445,-78.90023560420322
42.90113888458262,-78.90043667607074
42.90148927597478,-78.90057220512601
42.90182152299318,-78.900677442079
42.90215473964267,-78.90075689991997
42.90237031110307,-78.90079316850253
42.90276435290897,-78.90083421529415
42.90315197873411,-78.90085219997228
42.90395190019273,-78.90086707034892
42.90511149881733,-78.90088518077572
42.90580430397272,-78.90089659645803
42.90634234300915,-78.90090779273328
42.90717074439575,-78.90092446624925
42.90763034591527,-78.90093083267695
42.90822025007776,-78.90095510507936
42.909489312397326,-78.90104505588856
42.91131470648022,-78.90116684619778
42.91310930627554,-78.90128339501375
42.91366307695268,-78.90132168593342
42.914246654500744,-78.90132290723398
42.91463104268719,-78.90129856018514
42.91497522254096,-78.9012651804173
42.9153776668096,-78.90119983434641
42.91580967406854,-78.90110720047339
42.91613392490129,-78.90102723550034
42.91657944750323,-78.90088682069424
42.916829787104206,-78.9008118622581
42.91733301904177,-78.90065573492268
42.91869574852747,-78.90023293817485
42.92055194907887,-78.89966292225465
42.92187611767863,-78.89925394513725
42.922242123241524,-78.89913764318017
42.92306791196114,-78.89888510780712
42.92364282983305,-78.89872049329968
42.9239837945737,-78.8986414416065
42.924338927614,-78.89856671440207
42.92473672180105,-78.8984977435842
42.925229876857564,-78.8984284234435
42.925784754242635,-78.89836300043287
42.926610031011286,-78.89826270454441
42.92724885602362,-78.89818310007934
42.92765308054979,-78.89813413464323
42.92792347575613,-78.89809938379824
42.92812908261393,-78.89807671426043
42.92848078291935,-78.89803398765824
42.928808580721395,-78.89798987370554
42.929243801119924,-78.89794286401913
42.929502251287886,-78.89790723504302
42.93004758229744,-78.8978445109595
42.93064798412717,-78.89777215350347
42.93132027185159,-78.89768816100995
42.933181301162925,-78.89746199146661
42.93446095260831,-78.89731268702394
42.935008952788884,-78.89724032140215
42.93527914953239,-78.89720873829188
42.93675753487395,-78.89702970131327
42.937719061425874,-78.89691543753983
42.93818309526413,-78.8968604342973
42.938585095946856,-78.89680800756464
42.93873326208554,-78.89679052788105
42.939998688352816,-78.89664116385251
42.940666105301226,-78.89656003234455
42.94153923716098,-78.89645304349649
42.94160550916046,-78.8964449739817
42.94210140942532,-78.8963848704573
42.94337145059239,-78.89623480599862
42.94477573982676,-78.89606086107662
42.94522560078588,-78.8960016447732
42.945554038053956,-78.89594137716291
42.945841937448975,-78.89588173531095
42.94621793103812,-78.89579983568717
42.94651155906742,-78.89573589725896
42.94702372640293,-78.89562117058368
42.947075715136805,-78.89560950146115
42.94790374513631,-78.89542831438408
42.94846515010115,-78.89531130010761
42.94967754836003,-78.89503757430724
42.95258876549005,-78.89440424616348
42.95443667550156,-78.8940052656356
42.955269465527806,-78.89382434304396
42.95710679118647,-78.89342147810703
42.95892114623146,-78.89302682695424
42.96074756203789,-78.89262960798449
42.96254295832927,-78.8922337209335
