43.26967385542187,-73.580254660975
43.270291354686734,-73.57956475126099
43.27293197719407,-73.57661429117361
43.272975493004004,-73.57656558624494
43.27378730005382,-73.57565852103635
43.27457459821241,-73.57477960808349
43.27855645311954,-73.57033421679714
43.278801672344756,-73.57006991010019
43.27907812463926,-73.56978305542434
43.297057427763974,-73.55181668851179
43.29809715039135,-73.5507772734133
43.298157524044484,-73.55071678708137
43.303369425105345,-73.5455141606758
43.30365170326141,-73.54523014298358
43.30392101099566,-73.5449387878143
43.30417093796982,-73.54465997531386
43.31703309657554,-73.52991636277052
43.330482615232874,-73.51449038533454
43.33108098287132,-73.51386176863221
43.331500996107366,-73.51346371417362
43.33174796869396,-73.51324071648558
43.33224800058731,-73.51281973067486
43.33912816061689,-73.50757432595752
43.348718019057536,-73.50026076990437
43.34936300120416,-73.49980773037728
43.34976902032842,-73.49955478009606
43.35033600119633,-73.49921679397805
43.35069394992508,-73.49901980490614
43.36356341488342,-73.49239489404181
43.366536976862825,-73.49086376451437
43.36722702188183,-73.49053279167977
43.3679140101314,-73.49025681033464
43.368265018668666,-73.49012875158216
43.3686720220924,-73.4899997956328
43.368980981713875,-73.4899127669713
43.369323988002655,-73.48981970858819
43.37003296453648,-73.48967473709484
43.3704129512701,-73.48961371309564
43.371063993634,-73.4895478116525
43.37145101286246,-73.48951475323142
43.37374101423102,-73.4894347000069
43.37754878180828,-73.48930695284513
43.37822301870704,-73.48930650491755
43.37888981822998,-73.4893496943124
43.38256301520008,-73.48958673487107
43.38777795804778,-73.48992169438327
43.38872001845843,-73.48997176423751
43.38892927814093,-73.4899717538125
43.38925100207914,-73.48997179053613
43.39015700090913,-73.48993669963528
43.39039299722178,-73.48991577610816
43.39071999451556,-73.48987876394575
43.391138029317766,-73.48981479637135
43.39155096365701,-73.4897328042291
43.39198196224259,-73.489627766796
43.40328922502849,-73.48628809842731
43.40384100063759,-73.48614480944828
43.4041520279088,-73.48606469362096
43.404521956406185,-73.48597878730266
43.40500102798104,-73.48589374241288
43.405395958270304,-73.48583277521529
43.40626702776303,-73.48575772133307
43.40658900264288,-73.48574278318982
43.40705294913342,-73.48573270566023
43.407646008031605,-73.48576276073824
43.40784297421426,-73.48577279713419
