43.104416977424044,-77.85109368353166
43.10400712753423,-77.85196297875495
43.10368388742955,-77.85260145679118
43.103393262273414,-77.85314879023885
43.103092272625595,-77.8537541287856
43.10280893232954,-77.85437011259963
43.10245739133218,-77.85513897813128
43.10220630681522,-77.85574661925891
43.10195085716915,-77.85640271286702
43.10173992347601,-77.85696355199572
43.10153641915436,-77.85752964825274
43.10133941275204,-77.85812025040559
43.10113350222626,-77.85877875458328
43.10095508970291,-77.85942489559929
43.10077535942875,-77.86009837320023
43.100599196953695,-77.8608558154566
43.10043675425496,-77.86163330739627
43.10027692368189,-77.86245011465346
43.10015993033244,-77.86312736171475
43.10007193173855,-77.86378642130106
43.09997425999888,-77.8645475063247
43.09989725613438,-77.86533879791554
43.09983478979467,-77.86612105894537
43.09980354885701,-77.86665607595762
43.09977736917547,-77.86726923193848
43.099755360001765,-77.86786316783493
43.09974822073093,-77.86857489845289
43.09975616536778,-77.86939939635636
43.09977679613359,-77.87014154644002
43.09981531626703,-77.87088465637187
43.09988218768538,-77.87163880044788
43.09995104533778,-77.87231009778222
43.100314985046374,-77.87574567677544
43.100412414658386,-77.87670118452041
43.10046960522942,-77.87726958986417
43.100570619378736,-77.87822527041878
43.10066378497456,-77.87920983082103
43.10072426547553,-77.87992953438051
43.10078791909304,-77.88080544276556
43.100830915657895,-77.88173973325227
43.10084591557881,-77.88233774584093
43.100857871230744,-77.88313492340973
43.10085156550734,-77.88409540804228
43.10081386189602,-77.88516156623332
43.10075166043901,-77.88607063983385
43.10069403808314,-77.88679450492992
43.10060891417588,-77.88761955474385
43.100495554106935,-77.88842865143448
43.10039633617637,-77.88910189456786
43.10021358420088,-77.89011243136352
43.10005727380681,-77.89092441077857
43.09989982494664,-77.8916387690775
43.099759508926795,-77.89224162266395
43.099601010173764,-77.89285836177136
43.098392311238115,-77.89726353381201
43.097040898987544,-77.90222244347517
43.09586690943992,-77.90649484170027
43.0942675945959,-77.91235090883133
43.09289156936453,-77.9174054126277
43.09201463519414,-77.92053807972451
43.09138015314266,-77.92286912259054
43.09039585391629,-77.92645821371116
43.089973079152514,-77.9279998085326
43.08860870439628,-77.93299089475238
43.08722853412352,-77.93803456605201
43.08584420781538,-77.94308763910226
43.084479945941254,-77.94804882245315
43.08174653209748,-77.95799952763404
43.08038836768192,-77.96297495983735
43.078102545291785,-77.9713275673641
43.07784695758846,-77.97222673531124
43.07754766782612,-77.97328960199344
43.07718641374115,-77.97453959889161
43.076777398020916,-77.97597740684114
43.073348221950404,-77.9878416078246
43.07044956371412,-77.99782931151215
43.07017574663664,-77.99873240308592
43.06987526590235,-77.9996974347953
43.069552225666264,-78.00070520024101
43.06920289577899,-78.00176055080773
43.06881401503222,-78.00289182017974
43.067100214207244,-78.00786733388871
43.065377730842656,-78.01289077622013
43.06366676194647,-78.01787557464411
43.06200494480424,-78.02275039783498
43.06030104877504,-78.02772050802153
43.058559789709264,-78.03274682638613
43.05684785623764,-78.03773538570836
43.05513224664319,-78.04271857452618
43.05338597760964,-78.04777302121941
43.0517126209996,-78.05263104135395
43.049977801144166,-78.05764166552193
43.04786606400382,-78.06377352793245
43.046206873199345,-78.06861186547347
43.044625944042934,-78.07319077054069
43.04426514019844,-78.07424949747066
43.0440509171361,-78.0749331354018
43.043843922213284,-78.07564917091089
43.04368397892367,-78.07625608714388
43.04347360574866,-78.07710403615793
43.043299641097256,-78.07786025732743
43.04319099463851,-78.07844431821488
43.04304696506607,-78.07923210693681
43.04296239558103,-78.07976777331201
43.042869707313024,-78.08042088136138
43.04278793406789,-78.08111320353414
43.042725673946165,-78.0816559979144
43.04268297742548,-78.08220112181917
43.04264192008524,-78.08276216309402
43.04259591856895,-78.08356319622774
43.042563027485066,-78.08410831818408
43.04250921596382,-78.0847779732787
43.04243668011142,-78.08548069226616
43.04234663649608,-78.08616804560302
43.04224297999113,-78.08678916055686
43.042139388739876,-78.08736105046881
43.041988770956266,-78.08804044640829
43.04188037813335,-78.0884831947366
43.04173690120855,-78.08903134729405
43.041536368649695,-78.08970822755178
43.041325787911866,-78.0903602927114
43.04100955957119,-78.09121646710616
43.04075349394991,-78.09183210927753
43.040502470837474,-78.09239435577312
43.04027561141617,-78.09285543508257
43.04004567749129,-78.09329696122848
43.039801312189084,-78.09374266850003
43.03945891779854,-78.09431711991773
43.039145988551965,-78.09480417448825
43.03882007730958,-78.09527178995175
43.03842651293504,-78.09581701193358
43.037967555828715,-78.0964028804134
43.03745807331664,-78.09700571402048
43.03472299073691,-78.100248157049
43.03169446416978,-78.10384213499105
43.02873661662517,-78.10735587762153
43.0265804290237,-78.10990160464017
43.025886930205246,-78.11069938089227
43.025282332793346,-78.11138001364522
43.02453053276567,-78.11221874411218
43.023871238456806,-78.11294027033198
43.02320496039864,-78.11365026059462
43.02299538967331,-78.11387012788923
43.02011827409574,-78.11690485569471
43.01726385705296,-78.11988683313606
43.011139422647034,-78.12629893118113
43.00922402661359,-78.1283019426658
43.007308330517795,-78.13031463237087
43.00539304538534,-78.1323110263412
43.00396498851388,-78.13380627773267
43.00158144610243,-78.13630429399045
42.99963137294705,-78.1383472540638
42.99773043591382,-78.14033739133109
42.99741107046585,-78.14068776926777
42.99706923316857,-78.14107931845479
42.9967169727324,-78.14149952675817
42.99639366074559,-78.1419082039683
42.99613195117071,-78.1422573364348
42.99591333191882,-78.14256855219716
42.99561793905539,-78.14299324007077
42.99512195773314,-78.1437772773659
42.9947719828472,-78.14437923882423
42.99441076840984,-78.14505581212066
42.9941156341519,-78.14565405826627
42.993890508806174,-78.14612940933536
42.99363869907331,-78.14670728830896
42.99339095301812,-78.14730425991473
42.99279118249349,-78.14885139425857
42.99151126599313,-78.15215782850926
42.99023134582727,-78.15546093675002
42.988954032661596,-78.15875422981208
42.98791510183697,-78.16144011441548
42.987905996396044,-78.16146331870291
42.987795355294715,-78.16174918065285
42.98779438503939,-78.16175170651351
42.986496490928964,-78.16509237386339
42.986172409565434,-78.16595510368535
42.986010051142685,-78.16639785494831
42.98585227671273,-78.16684733964316
42.98570852880416,-78.16730723185374
42.985541947957,-78.16790220687272
42.9854317319266,-78.16835412917092
42.98531783240138,-78.16885442767627
42.98520294178198,-78.16947486472185
42.98511358605521,-78.17003480022197
42.985036361031845,-78.1705857919
42.98496893588525,-78.17112747490107
42.98491400450138,-78.17156273172485
42.984510736514245,-78.17484855377123
42.98411258591669,-78.17820278498354
42.983764536766394,-78.18120904957549
42.98366925604345,-78.18206396848586
42.98360042403612,-78.18265424234231
42.98353581227688,-78.18326423270712
42.98348036991724,-78.18388757269979
42.98343976122986,-78.1844889894388
42.983420020984695,-78.18494235283296
42.98340314469703,-78.18554818346864
42.98340245502562,-78.18608678499811
42.98341747231021,-78.18683064034892
42.98344875650727,-78.18758833719667
42.98348858888304,-78.18825241157037
42.983561848568755,-78.18904147027229
42.98362318248369,-78.18957678273713
42.98371191731205,-78.19024008009454
42.98380506715245,-78.19082891937316
42.98391223529979,-78.19142510892631
42.984611860418575,-78.19486847777611
42.98562198807028,-78.19980639903706
42.98570599051136,-78.20021843237163
42.98715327901791,-78.20730229894808
42.9878193904343,-78.210552827104
42.98844779545626,-78.21362631424165
42.98865879409996,-78.21467899071651
42.988740980705245,-78.21514407767225
42.98882826052566,-78.2156841261569
42.98890591782434,-78.21622686287388
42.98896809554528,-78.21674683829978
42.98903745425312,-78.21745631829316
42.989095699162434,-78.21817981499056
42.98913281699113,-78.2188923972928
42.98914557051524,-78.2195843284754
42.989145205973806,-78.22035824162111
42.989125352788264,-78.22106306433388
42.989096304172726,-78.22171380705421
42.98905997658429,-78.22224249820368
42.98900246850951,-78.22288684511355
42.98891826715459,-78.22359320511401
42.98879900094371,-78.22439977404488
42.98841878179379,-78.22660450857968
42.98756316152904,-78.23159283409383
42.98667805517871,-78.2365940661584
42.985820705969054,-78.24150413905733
42.98520915980688,-78.24504948886786
42.98442559853371,-78.24940347776537
42.983680734380265,-78.25373020949436
42.982905412754654,-78.258118384682
42.98258027427469,-78.26012117217616
42.98208326599818,-78.2630151219733
42.98123163102764,-78.26793444574933
42.98035644271442,-78.2729205660445
42.97948243496838,-78.27785792135765
42.97862195404853,-78.28281535397468
42.97775089316287,-78.28775748982943
42.97687957191074,-78.29270437589817
42.97602892781382,-78.29754505277003
42.97519653563584,-78.30236707545068
42.9743214206636,-78.30729875079275
42.97346123923477,-78.31220178105963
42.97259669114431,-78.31712393454207
42.97173108896519,-78.32207507453262
42.970870710886246,-78.32696308708536
42.97000137731562,-78.33190405971405
42.96913987682513,-78.33681613424056
42.96827329647375,-78.34177156633983
42.967392162246654,-78.34673084961958
42.966530375165064,-78.35162789961196
42.96569500297061,-78.35635104841016
42.96482020756985,-78.36131516173332
42.963995714191704,-78.36601914619305
42.9631326380678,-78.37093495194651
42.96225793835955,-78.3758743793033
42.96139924534689,-78.38074637984174
42.96052878915394,-78.38564677489454
42.959670065172325,-78.3905088137646
42.95879703325191,-78.39548185271241
42.9571628714279,-78.4047718384601
42.95628558052084,-78.4097491374431
42.955405790385086,-78.41468227051094
42.954548349982446,-78.41957751969923
42.95365123156844,-78.42459705318582
42.95278913957358,-78.42951615695462
42.95192038077136,-78.43441035819966
42.95104124576593,-78.43940606841245
42.95016715752363,-78.4443435723061
42.949268392174204,-78.44938165633633
42.94839382450085,-78.45432375017015
42.94777917782336,-78.45786952683494
42.94694089510686,-78.46276684016628
42.94611105594031,-78.46762821467378
42.94529412556847,-78.47240757663629
42.94447363919304,-78.47718183048244
42.94366059562834,-78.48194166895189
42.942850121103724,-78.48672591467879
42.94202254267784,-78.49147989751143
42.94119860933351,-78.49634082486553
42.94038903227394,-78.50107608430235
42.939566035039824,-78.50589317735465
42.938736189213074,-78.51069504515362
42.93791384105518,-78.51547784709732
42.937106247952094,-78.52023697525539
42.9362970497387,-78.52504465823287
42.935501200782426,-78.52976045790196
42.93466932277536,-78.53459563161911
42.93384315460201,-78.5393531889571
42.93302202277743,-78.54417425837585
42.93220869990604,-78.54896636113126
42.93138853249646,-78.55374336069468
42.930562762561195,-78.5585782342161
42.929731565599745,-78.56334956064185
42.92891800046191,-78.56812655487057
42.928098477407886,-78.5728544338266
42.92729725701484,-78.57756376495213
42.92647186589881,-78.58235439605066
42.92565798056649,-78.58711628337956
42.92482959324057,-78.59189496559084
42.924366369203206,-78.59458133120856
42.92380955074059,-78.59781647555027
42.92325537364009,-78.60104203609725
42.922732762628016,-78.60416879501146
42.92217668702437,-78.60737465026772
42.921626116059755,-78.61055161075359
42.92108234323715,-78.61373859028524
42.92053605696223,-78.6169253658428
42.919984805245456,-78.62011828635457
42.91944708421327,-78.62325362871346
42.91892647075736,-78.62645154202997
42.91847180445282,-78.62959153302108
42.91806355056601,-78.63276997902398
42.917695445430724,-78.63595723875976
42.91733782173804,-78.63910942843485
42.916962410878725,-78.64237066304496
42.916600420427294,-78.64558083047795
42.91622840133693,-78.64880335229034
42.91586420484779,-78.65200363421701
42.915532233541704,-78.654936649791
42.91519142978077,-78.65792105026436
42.91482782379301,-78.66109210256286
42.91445832157342,-78.66429829163962
42.914093179971964,-78.66751450035116
42.91372174596747,-78.67077243538493
42.913359386159485,-78.673969254384
42.91299532923478,-78.67714327232365
42.912624549141846,-78.68037515915469
42.91226286229511,-78.68354274916281
42.91189191661572,-78.68677136295571
42.91173723928567,-78.68807195126803
42.911606337129314,-78.68922683891434
42.91075430189845,-78.69674431842708
42.91039499316449,-78.69982439694736
42.9100294965466,-78.70302067818199
42.90966603829828,-78.70622353501635
42.90930238454478,-78.70942964880878
42.90893840985582,-78.71257078642367
42.90857278620928,-78.71575722963871
42.908208111390095,-78.71891453981813
42.90784548014115,-78.72207830430574
42.90748212530865,-78.7252615847475
42.907326076047674,-78.72661848513688
