43.08289376934072,-73.81057319479164
43.08413250314617,-73.81037707984515
43.08447992427824,-73.8103178980646
43.084747686577934,-73.81026197727043
43.084790995523306,-73.81025290783185
43.085061012976794,-73.81018871153036
43.085326399858076,-73.81011219589908
43.08555302968396,-73.81004085266235
43.085897684844525,-73.80991488714568
43.08629900038514,-73.80973892592506
43.086714820960026,-73.80952041829526
43.087058469635416,-73.80931510015083
43.08725278058737,-73.80918405413985
43.08749398688844,-73.8090078692304
43.08783700968423,-73.80873387880425
43.08808528145279,-73.80850988349803
43.08831268498215,-73.80828813388858
43.08834509511037,-73.80825285863473
43.08864567996385,-73.80792476391487
43.089041101869554,-73.8074514454176
43.08934640092543,-73.80705751968145
43.08972750567435,-73.80655006620727
43.095601967392696,-73.79849611923566
43.095642624258446,-73.7984403987953
43.09654025625359,-73.7972094300642
43.101888751260454,-73.78987422126612
43.102175430031046,-73.78946242673642
43.102569554376565,-73.78888236365896
43.10294303898526,-73.78831781570148
43.10353437493976,-73.78736504873564
43.10394763638494,-73.78665456113558
43.10424759727461,-73.78612929074026
43.10450546486059,-73.7856597807168
43.11002032287731,-73.77548449972049
43.11026162246342,-73.77503600181132
43.11050002381549,-73.77456088770973
43.110739081981755,-73.7740716226126
43.11093798430325,-73.7736250666306
43.11108187135893,-73.77329661381278
43.111235921281185,-73.77291670422323
43.11137698714401,-73.77256888519102
43.11160086650748,-73.77195823023666
43.11180899388086,-73.77135685824793
43.11197498433036,-73.77085686464483
43.11217696416897,-73.77014486754209
43.11235701504869,-73.76942888043683
43.11250555572784,-73.7687975909562
43.11255601252481,-73.76858283970358
43.112671013652424,-73.76805681521778
43.11869411904561,-73.74112205872193
43.11877195993086,-73.74077382296065
43.1189030183329,-73.74025387860226
43.119111010962165,-73.73953284949866
43.12076219988575,-73.73421387468485
43.12252702465093,-73.72852789773418
43.123746364751206,-73.72461295693938
43.12391921234317,-73.72409219022315
43.12413300976182,-73.72347283767516
43.1243861992921,-73.72280102933519
43.12468688648318,-73.72207696330715
43.1250360172739,-73.72130479719098
43.12552713477747,-73.72035435683722
43.12595269305609,-73.71959729531
43.126304860549524,-73.71900132717542
43.12676177946687,-73.71831956725296
43.12707661717528,-73.71787238159263
43.127515318188095,-73.7173011389653
43.1278770940193,-73.71685640354322
43.12834102724633,-73.71631941062832
43.13204469542096,-73.71237091089708
43.1324293392559,-73.71198354204137
43.13317276285408,-73.71130326708081
43.13367989351758,-73.71088626180669
43.13419671359756,-73.7104981857105
43.138489537451,-73.70739443017044
43.140221842649396,-73.70614181093559
43.158715344945556,-73.69276420903837
43.16486180727267,-73.68831583133674
43.16528703876807,-73.68798086507175
43.1656830233407,-73.68763188139533
43.16615474267412,-73.68720500079063
43.180580900035096,-73.67341022389478
43.186522648226884,-73.66772610640442
43.18691994278978,-73.66730952607254
43.187115980353234,-73.66708596983123
43.18739516075481,-73.66675686342498
43.18760867486687,-73.66647225468482
43.18779616532894,-73.6662108537382
43.187997529473385,-73.66590373964624
43.18820085304113,-73.66556396967586
43.18840520003183,-73.66519624020064
43.19439699594887,-73.65381081863053
43.19464601684801,-73.65337077009573
43.194859949235685,-73.65303278003873
43.195061028538966,-73.65271980843116
43.19545493834233,-73.6521964394036
43.20113377999652,-73.6450234629047
43.22242226354314,-73.61811619407126
43.23117059782491,-73.60705114843121
43.231497933171426,-73.60666094866214
43.23181292822783,-73.60631486679983
43.23209789136801,-73.60600936626174
43.23264174570313,-73.60549796390416
43.23666828094127,-73.60194759944295
43.23705203349914,-73.6016438585347
43.23736295922795,-73.60142281884798
43.23764665396473,-73.60125030923113
43.23786215755361,-73.60113453426183
43.23816495067082,-73.60098486229381
43.23839228078164,-73.60089369338804
43.23858994399457,-73.60082118442041
43.23883212233239,-73.60075135101866
43.2392799531787,-73.60064380209428
43.24462947337759,-73.59974731080003
43.24507862318241,-73.5996446399936
43.24549864056537,-73.59953807756845
43.2491019045551,-73.59839958272917
43.2497829709161,-73.59814683231967
43.25003600423682,-73.59802979177651
43.25033604878136,-73.59789134599933
43.250385631469506,-73.597866679895
43.25063918738341,-73.59774087874275
43.25089481753987,-73.59760800726171
43.25141207361261,-73.59731723928167
43.257900119040116,-73.59341090413554
43.25921950144248,-73.59261641773135
43.25985450774255,-73.59227320119307
43.260463328449504,-73.5919826971416
43.261489184906054,-73.59154901511886
43.26168701514421,-73.59144674938914
43.261851033326494,-73.59136275836241
43.26218096338231,-73.59114384563702
43.26238602544826,-73.59097081117339
43.26243195092094,-73.59091985170342
43.262581029712955,-73.59077077803215
43.262759036025955,-73.59055782901967
43.262851982423385,-73.59044984612487
43.26291701875397,-73.59035679947806
43.26304102191542,-73.59016776538256
43.263187885039954,-73.58992670032553
43.26738194720923,-73.58300101087261
43.26756619956012,-73.58271197333633
43.26785209552402,-73.58232717320612
43.268093750575055,-73.5820200405063
43.26890027276259,-73.58111891302619
43.269601456276554,-73.5803355486943
43.26967385542187,-73.580254660975
