43.19977891303965,-75.44989334085054
43.19985664076419,-75.45270224676561
43.19994164062366,-75.45590090671011
43.200024133134164,-75.45909623330931
43.200106362786705,-75.46235680242124
43.20018408783859,-75.46550656773219
43.200227142926444,-75.46722654334799
43.20026181890435,-75.46863369298015
43.20027425450742,-75.46909290296006
43.20028180879823,-75.46957817015537
43.200279962943554,-75.47002767004798
43.200268597917095,-75.47047045006742
43.200245170989,-75.47095547908867
43.200207491849504,-75.47142415052636
43.20017261764888,-75.4718017587182
43.200125726637296,-75.47218887457977
43.200066732839794,-75.47262808518133
43.199986145385026,-75.47310614652244
43.19987905587796,-75.4736557609279
43.199604124682814,-75.47502788632511
43.19893765166307,-75.47829885302063
43.19829292100813,-75.48149508495229
43.19795730412448,-75.48312070312133
43.19784051212263,-75.48369617548434
43.1977383021556,-75.48418720366162
43.19762417067132,-75.48470730621176
43.19751741237857,-75.48516567832456
43.197406046020006,-75.48558487244394
43.197268149833604,-75.48605924094244
43.19712572219999,-75.48649763172939
43.196980978974224,-75.48692960188274
43.19680991333209,-75.48736788375263
43.1966487027483,-75.48775417893684
43.196473028601744,-75.48815328013696
43.196268627624846,-75.48859461212925
43.19517711602458,-75.49089790159833
43.19363595714094,-75.49413863270817
43.19209715249576,-75.49737589718448
43.19055102400888,-75.50061958503436
43.189038468946016,-75.50380468380743
43.18749691716946,-75.50705128540476
43.18595774878255,-75.51028789905304
43.184442538204976,-75.5134627774251
43.182922364781405,-75.51666022180689
43.18138531114487,-75.51988665023057
43.179843320339764,-75.52312911695832
43.178303728710446,-75.52635852186529
43.17682821210872,-75.52945986484727
43.17531727479492,-75.53262731386087
43.17378940882109,-75.535833583699
43.17225180210578,-75.53906224592353
43.17074292628252,-75.54223243945124
43.16942424552308,-75.54498440812574
43.16788881309628,-75.54821263109191
43.16761685066,-75.54877978790516
43.167421964818,-75.54917847655592
43.167205507047825,-75.54960612515076
43.16698189087779,-75.55002398791319
43.16669115461776,-75.55054224397853
43.16647258934122,-75.55090158814609
43.16625172921056,-75.55125106763028
43.16601169978957,-75.55161673353538
43.16574772917962,-75.55199841934527
43.16549585907011,-75.55235413127878
43.165212917608784,-75.5527292428169
43.164930070067655,-75.55308466919398
43.163070217306775,-75.55535272047136
43.16123201472586,-75.5575850360794
43.15937458431165,-75.55983647757111
43.15752422263257,-75.562087970987
