43.06524299017981,-76.20339352731692
43.06527076220245,-76.20348940520064
43.065355416666854,-76.20382241691925
43.06545154188751,-76.2041948322195
43.0655177916883,-76.20446251606847
43.06629939302616,-76.20761690299918
43.067076307554274,-76.21075494296272
43.067850564758025,-76.21390615151857
43.06834853678763,-76.21592422848582
43.06853356124461,-76.21667206193342
43.068613576385175,-76.21698892802637
43.06930976007421,-76.21980319234092
43.06999724469453,-76.22258234247612
43.0707850697091,-76.22577305584396
43.07153629313348,-76.2288168319948
43.07232394210001,-76.23200770155843
43.073123159267794,-76.23522811891351
43.07388308925085,-76.23831774951793
43.07403358011174,-76.23894808532387
43.07417751482763,-76.239509997054
43.07430534065251,-76.24002920918187
43.074414992712065,-76.24046367041937
43.07452223177016,-76.2409045946848
43.07467742566464,-76.24153172181595
43.07546235556831,-76.24471635194094
43.076240456105545,-76.24787500620255
43.07703439568394,-76.2510924109201
43.07782847502005,-76.25429700338393
43.078629184216155,-76.25753743828575
43.079171666845156,-76.25974471498809
43.07937256333504,-76.26056242083085
43.08009536933416,-76.26350241384415
43.080832070932445,-76.266481827248
43.081411205164116,-76.26882760709275
43.082197796228826,-76.27201296892613
43.08297295728693,-76.27514940364979
43.083282672204795,-76.27642991395493
43.08338951729928,-76.27689368381671
43.08345740721978,-76.27721696405762
43.08351408507415,-76.27747170668944
43.08355472590312,-76.2776707104941
43.08370185320355,-76.27842144360781
43.083819219193344,-76.27911136358536
43.08391624531552,-76.27970331818176
43.08400584766075,-76.28031465353278
43.08408817094953,-76.28094045841898
43.084153430325884,-76.28149760320842
43.0841980243462,-76.28198613496447
43.08423650717074,-76.28237699487593
43.084293025834754,-76.2830705724309
43.08432968112687,-76.28363203812437
43.08435885854668,-76.28421767314293
43.0843814859163,-76.28474481663598
43.08440109373017,-76.28522791599129
43.08440943836306,-76.28575955272893
43.084422372462825,-76.28651549248653
43.0844327962593,-76.2871739574821
43.08450372725052,-76.29197802080506
43.08458882486481,-76.29677760219087
43.08466317548626,-76.30156222628482
43.08474122531384,-76.30631290950812
43.08481573417616,-76.31104890907758
43.084893368189775,-76.31580931150488
43.084969645023335,-76.3206623281513
43.085049881735046,-76.32546666849007
43.08512169664276,-76.33005633484852
43.08519436923253,-76.334865448039
43.085267181778775,-76.33964533563756
43.08534364890896,-76.34439607445256
43.08541600645856,-76.34918076506723
43.08548752856694,-76.3540191355437
43.08555536016432,-76.35884772950128
43.085633991981005,-76.36365212489306
43.0857014754526,-76.36847581774349
43.08576480357452,-76.37332866730239
43.08584979341526,-76.37815277226484
43.08592354079774,-76.38299617103203
43.08599752756145,-76.38781034647354
43.08606506051589,-76.39254625021928
43.086138912063525,-76.39733120411934
43.086205093298155,-76.40214523368607
43.08621618089088,-76.40298901771317
43.086225965027346,-76.40365229638233
43.08622337525184,-76.40414955942907
