43.113188776936894,-79.03142017350153
43.113173088316486,-79.03148881111515
43.11312840378884,-79.03174726607975
43.11300875122732,-79.03250735395366
43.11255024127002,-79.0353060416668
43.11244893039163,-79.03594639744357
43.112360796283255,-79.03655517523126
43.11211622691361,-79.03841844238997
43.11170893514624,-79.04151621527618
43.11137003272868,-79.04412690081412
43.11085465204795,-79.04808308612927
43.11077708133501,-79.04869682862707
43.110732305361175,-79.0489821670347
43.11069024199789,-79.0492265167715
43.11063664151954,-79.04946359126019
43.110586781201505,-79.04965863904518
43.11042517783896,-79.05025269451251
43.11036358522253,-79.05051197326742
43.11030199203761,-79.0507712514614
43.11023378412042,-79.05108502252898
43.11020099422943,-79.05133686312138
43.11017167563803,-79.05154665979477
43.11013375843427,-79.05174249350068
43.11006780683768,-79.05204080512958
43.110025110167065,-79.05240688855832
43.109952960361085,-79.05294331133702
43.1098892192268,-79.05339746346802
43.109815054726376,-79.05391187698334
43.10971112059796,-79.05466886345943
43.10966193743815,-79.05505257811367
43.10957875201212,-79.05570168787315
43.109427063281835,-79.0569588466456
43.109331831822196,-79.05768063934458
