44.187046881319546,-73.45177309965344
44.187268718352655,-73.4516534381431
44.188361816588326,-73.45111118315252
44.18836253149292,-73.45111078905526
44.18860073043227,-73.45098292892058
44.1888655115139,-73.4508302222244
44.18909438447419,-73.450671948462
44.189316013200404,-73.45050397834392
44.18949016619498,-73.45034713614392
44.18970890787951,-73.45013894854016
44.1899439375444,-73.44986388988133
44.19016227765438,-73.4495532298831
44.19036114819718,-73.44923431923777
44.19053094642462,-73.44891604394796
44.190728656321134,-73.4485118217618
44.190899503410755,-73.4481781239781
44.191008601913985,-73.44798456345158
44.19111613308827,-73.44781481797528
44.19123313280693,-73.44765946347248
44.19135278682589,-73.4475271877219
44.191517893185285,-73.44737407239734
44.1916497430165,-73.4472647494435
44.19176996300638,-73.44718075763303
44.1919450734923,-73.44708143420392
44.19217722633711,-73.44698599251015
44.19236941877291,-73.44693126667435
44.192561925854775,-73.44689968174167
44.19275956347441,-73.44689449002169
44.1929455015359,-73.44690286973542
44.19310043419346,-73.44691531744702
44.19492307048759,-73.44712409372153
44.19521419379637,-73.44714785639857
44.19543820130623,-73.44715523706856
44.19562386899885,-73.4471503600982
44.19586187166536,-73.44713422233359
44.1960925841167,-73.44710501105905
44.19753283064425,-73.44684830105618
44.197805981381556,-73.44680833652268
44.19804857348641,-73.44677881065323
44.198272220223735,-73.44675966876788
44.1984864614776,-73.44675066033209
44.1987747278547,-73.44674971830702
44.19903450900191,-73.44675941131034
44.199279982029275,-73.44676960549025
44.19954961777056,-73.44680219193006
44.199764355758795,-73.44682971346158
44.199979228133884,-73.44686711836124
44.20017263484646,-73.44690170851885
44.200399613123935,-73.44694880775178
44.20063383397006,-73.44700547870791
44.20083943686995,-73.44706302713476
44.20102114397821,-73.4471111917054
44.205187605096526,-73.44837058301654
44.2054630057967,-73.44844320426316
44.205778450804914,-73.44851439936389
44.20604340776013,-73.44855387805991
44.206305842952645,-73.44858666454398
44.20655383398496,-73.44860330905843
44.206696797992805,-73.44860956884898
44.20702565193244,-73.44861407758056
44.20743960179642,-73.44858005464809
44.22199318048672,-73.44657454173637
44.22221637890778,-73.44653574486313
44.22241581556544,-73.44648417671613
44.222595946102196,-73.44641646492741
44.22277112620585,-73.44633561208772
44.222957917016835,-73.44623467216528
44.22316563183833,-73.446096748602
44.22333770540638,-73.44595963667955
44.22352584459179,-73.44578579366824
44.22372316192814,-73.44557853031559
44.22389887896342,-73.44536519860425
44.22407662001233,-73.4451220148537
44.22535642881205,-73.44321379235375
44.22540460734502,-73.44314203342685
44.225438049584675,-73.4430921976888
44.22611120561179,-73.44208847102152
44.22715749597151,-73.44052834679157
44.22733820351276,-73.44027241059264
44.22752767726609,-73.44001235982016
44.22777600536587,-73.43971093638025
44.228008271306535,-73.43945300634624
44.228226814687886,-73.43923187257151
44.228438475957475,-73.43903420788469
44.22871182724849,-73.4388116218346
44.22892160021224,-73.43865369537885
44.22915765234401,-73.4384950728312
44.229452965256755,-73.43831822862893
44.22976052145369,-73.43816109260209
44.23007784215899,-73.4380267356202
44.23040731557591,-73.43790545340697
44.23069206260501,-73.43782504584294
44.230974786356214,-73.43776785560117
44.231257692300325,-73.43773056908451
44.23158136705489,-73.43770535101369
44.23179317760577,-73.43769649076134
44.232064882773045,-73.43770257410135
44.23425260230871,-73.43778004552455
44.23449555791671,-73.43777737311193
44.23474539047742,-73.43775748846811
44.235016415730385,-73.43771387661212
44.23528100354133,-73.4376406315613
44.23553928837245,-73.43754100520219
44.23580679601965,-73.43741796732216
44.23600298054973,-73.43730670908083
44.23617522646118,-73.43718957211254
44.238915974676075,-73.43525958479906
44.23911006343465,-73.435113804942
44.239322079208314,-73.43493599038197
44.2395334573644,-73.4347182423507
44.239732730590305,-73.43448440831266
44.23991287747141,-73.43424769874504
44.24009481692473,-73.43396447856047
44.24024125494598,-73.43369885479203
44.24039420665054,-73.43336993885336
44.240472906323056,-73.43318713701355
44.240473342571235,-73.43318612355942
44.24055543400606,-73.43298807781879
44.2408240268497,-73.43232784662806
44.24111926275791,-73.43160190417518
44.241243383800565,-73.43130467737912
44.241398901124725,-73.43100573806161
44.24156319625882,-73.43074288236312
44.24167209772545,-73.43060272741901
44.24176569440673,-73.43048226543935
44.24201472471841,-73.43023380950204
44.24219730637928,-73.43008317650222
44.242356916538824,-73.42997085034985
44.24239311987934,-73.4299454658159
44.242553703376764,-73.42984501067832
44.24319295562022,-73.42946793882258
44.24339006002709,-73.42934559389121
44.24358821118914,-73.42920117787855
44.24375310917777,-73.42906754007612
44.24392718332005,-73.42890723127259
44.24411978848154,-73.4287131137794
44.24447417863094,-73.428329327763
44.24462467329359,-73.42818279330184
44.24480603682122,-73.42803543583861
44.244994873940826,-73.4279077921278
44.245195681885384,-73.42778646660801
44.24570654989458,-73.42752098791205
44.245938180219234,-73.42738894375329
44.246145961101874,-73.42725753414669
44.24629681945757,-73.42714404807995
44.24651489787865,-73.42697591540107
44.246726580587506,-73.42678139949444
44.246975645529844,-73.42652952383153
44.24715146052561,-73.42632594139626
44.24734319502268,-73.42606243995881
44.24753387760925,-73.4257292010495
44.24768195014089,-73.42541375516691
44.24781277685778,-73.42504904380318
44.24789186631661,-73.42473881799522
44.24794967034291,-73.42443892919734
44.24800247741124,-73.42412276548353
44.24806171453913,-73.42374418004005
44.24812102597795,-73.42339715496207
44.24819731284011,-73.42305380879817
44.24828139316173,-73.42275985273331
44.24837749067056,-73.42247559463387
44.24964238497634,-73.41894469503835
44.249788361599514,-73.41856376906236
44.24993833911996,-73.41821179292987
44.25011620270468,-73.4178127230277
44.250322636969486,-73.41740950249594
44.250496874969414,-73.41709331868582
44.25066918525238,-73.41680699561111
44.25090235523286,-73.4164427564104
44.25149903941493,-73.41557035553717
44.25831215047999,-73.4056074964507
44.2584980352186,-73.40535405673265
44.258675731605685,-73.4051138651771
44.258959642008364,-73.40480127308277
44.25921155201878,-73.40458901106953
44.259480525516544,-73.4044059756825
44.25976665888028,-73.40425905468173
44.259996522007,-73.40417002873887
44.26017924189837,-73.40412199014943
44.26035742021556,-73.40408397096638
44.26079527841024,-73.40401612451832
44.261074914842204,-73.40395193214066
44.261290697552624,-73.40387969539286
44.26147052251331,-73.40379201970775
44.26165722426643,-73.40368749522115
44.26181287627269,-73.40357729595677
44.261984758989435,-73.40343671485411
44.262146913550886,-73.40327647673028
44.26230163705166,-73.40309990188301
44.26230773820133,-73.40309196929402
44.262479422827994,-73.40286645045926
44.262670820288875,-73.40258276698394
44.263879168948925,-73.40075985618229
44.26404030223197,-73.40052696824425
44.26423702422144,-73.40028960569089
44.264441362917914,-73.40008185274445
44.26466272241671,-73.39990019704899
44.26492004154779,-73.39973410193441
44.26517080709191,-73.39960789905477
44.2653913581235,-73.39953563683282
44.26558852359684,-73.39949708465483
44.26582880783352,-73.39947740799185
44.266107528828485,-73.39948299852219
44.2687849883042,-73.39964788254362
44.26908519307348,-73.39965752658001
44.26948554846678,-73.3996698401953
44.26976651489586,-73.39966221441703
44.27001404426596,-73.39964559761266
44.27031148609875,-73.39962511993785
44.27376079234064,-73.39928413657853
44.27404126645999,-73.39924782622903
44.274392992050956,-73.39918852932254
44.27468266193003,-73.39912101753998
44.27496971573569,-73.39904029350537
44.275284968338575,-73.39892885415986
44.275528952267415,-73.39883275734724
44.27583429449357,-73.3986951446821
44.275901609725,-73.39866111162587
44.27609684608404,-73.39856207637119
44.27634967000433,-73.39841586291574
44.27667788536087,-73.39820807689581
44.27696321813664,-73.39800471201139
44.27723994192567,-73.39778453663965
44.27752051220091,-73.39756262553063
44.280824069119554,-73.3949088923596
44.288192019324605,-73.38898914249891
44.28843618369395,-73.3888043643609
44.288459103799774,-73.38878894797787
44.28869811400659,-73.38862812305646
44.28894853773627,-73.38847864100283
44.28922300101219,-73.38834842881396
44.289462157004024,-73.38824901169843
44.28969219057358,-73.38817303097163
44.28988439519322,-73.38812139759793
44.290183689876955,-73.38806019112222
44.29049523697789,-73.3880250956047
44.295232859270854,-73.3876742203656
44.29555421248413,-73.38765777866267
44.295830547778756,-73.38766024349711
44.29606656743053,-73.38767033008887
44.29634089388345,-73.38770268391195
44.29668713936697,-73.3877595192253
44.29698825722544,-73.38782749321551
44.297325435694525,-73.38792444081662
44.30266997443351,-73.38964962597966
44.30641468032765,-73.39085851573343
44.30774153595718,-73.39128690490006
44.308991245019214,-73.39169046301316
44.309249327120206,-73.3917713053291
44.30950760500457,-73.39184048254378
44.309854132363114,-73.3919239258923
44.31010259187742,-73.39197356215823
44.31043934144796,-73.39203395282796
44.310711465967756,-73.39207629838113
44.31105261637391,-73.3921167592683
44.316961313528,-73.3927043695641
44.33104870134461,-73.39410565679705
44.33147603662049,-73.394148177677
44.34435575937346,-73.39542994916614
44.344656478835226,-73.39546364641414
44.34503840430348,-73.39552297973992
44.34546348957145,-73.39559769665026
44.34577400529939,-73.39566224162522
44.34580950518779,-73.39567068250061
44.346025031390354,-73.39572176085372
44.34633353310641,-73.39580957196786
44.34666593416951,-73.39590676883148
44.34693632236286,-73.39599235943173
44.347233037977425,-73.39608714412537
44.34751558533108,-73.3961923531308
44.34769281918457,-73.39626053826711
44.34794917628746,-73.39636633766267
44.34817925338771,-73.39646633051547
44.3576939804313,-73.4009512110554
44.3579002982353,-73.40105853430916
44.358130834992664,-73.40119167681452
44.35835449384493,-73.40134157144576
44.35859297737553,-73.40153435660437
44.3588029306348,-73.40172779358389
44.359040047913574,-73.4019902639689
44.35940221765525,-73.40241385120277
44.359764112387964,-73.40283720009366
44.35998672918603,-73.40308012040437
44.36019186758551,-73.40327708636472
44.36037778239382,-73.40345136028816
44.36054401784545,-73.40358965224618
44.36077029233465,-73.40375944383311
44.361022753775636,-73.40392200005174
44.36130603398642,-73.40408020704247
44.36156495711438,-73.40420268414395
44.36183805074955,-73.40431486364876
44.36218016532682,-73.40441839371562
44.367236757940866,-73.40569841538856
44.37272519529052,-73.40708793296209
44.372993543582986,-73.40716349804302
44.37306991956844,-73.40718514997617
44.37328286501147,-73.40724527309986
44.37354127282086,-73.40732462352398
44.373783874816084,-73.40740678793401
44.37401898021807,-73.40749367488004
44.37429774627199,-73.40759971314374
44.374642846671264,-73.40774976922896
44.374932906687725,-73.40787809737306
44.37524461882814,-73.40802906141462
44.37551083003761,-73.40815803841193
44.379834003091055,-73.41025938934062
44.38003882711491,-73.41036356015654
44.380281372412725,-73.41050650450507
44.38047864604978,-73.41064389629277
44.380688126163754,-73.4108109610768
44.380876415316685,-73.41098851747734
44.38104071776093,-73.41115680671496
44.381224744700006,-73.41137101096491
