42.4106027788863,-73.53634750820581
42.41096807280601,-73.53472802784283
42.41133297500616,-73.53307973536239
42.41146303271492,-73.53242664158888
42.41154402616398,-73.53186656628652
42.41158401279192,-73.53139567721263
42.411613039238105,-73.53082867008467
42.41161941553249,-73.530328546764
42.41160612043202,-73.52984662623557
42.41157509119452,-73.5293794608344
42.411486221880516,-73.52858089938158
42.411347421875426,-73.52751334813513
42.41130641430743,-73.52710438889011
42.411282041120046,-73.52684063295006
42.411262076139884,-73.52656255509014
42.41125604558457,-73.5261775699456
42.41125007794301,-73.52585359110434
42.41128204873778,-73.52543356606895
42.41133021301622,-73.52506833547316
42.41140750861872,-73.5246855288622
42.411509706198636,-73.52429241505972
42.411647244573025,-73.5238744081745
42.41179620638115,-73.52350437899757
42.41202615513355,-73.5230455531437
42.41226398877907,-73.52263964796741
42.4125519740821,-73.5222470243945
42.41284815533739,-73.52193137773736
42.41357860969682,-73.52120519430933
42.414005985238454,-73.52080453969037
42.41451779360412,-73.52031013507693
42.41499376105045,-73.51980210248357
42.41547553085886,-73.51919268491984
42.41588230228377,-73.51858502349592
42.4162073710426,-73.51801780615996
42.41651057283637,-73.51741731015635
42.41669460357386,-73.51700302070272
42.41687133169788,-73.51657431615621
42.41704392406357,-73.51609757671156
42.41728694828936,-73.51526694768606
42.41759006108632,-73.51411183640194
42.41779410279436,-73.51331104050992
42.418045004868574,-73.51226325151008
42.41819480909831,-73.51169052545463
42.4183033836242,-73.51124408291557
42.41846649474508,-73.5105938572233
42.41884441937008,-73.50914267186873
42.41909923202052,-73.50812842386202
42.419230017918686,-73.50750763318854
42.419333073898805,-73.50697756267611
42.41943078625387,-73.50641771720892
42.41949857916023,-73.5058565142319
42.419535019832125,-73.50536363397205
42.419561060315495,-73.50489518778559
42.419566488450265,-73.50448982696456
42.41955514530984,-73.50389671282103
42.419522966746825,-73.5033427458832
42.41926270158065,-73.50038713688501
42.41922077613255,-73.4999154493537
42.4191724920866,-73.49950164771809
42.41910275483775,-73.49909334178601
42.41902611961712,-73.49869480334145
42.41893539359492,-73.4983206678798
42.418781712673386,-73.497774471962
42.418688484077805,-73.49747757917692
42.418514510002375,-73.4970186540481
42.418234163535544,-73.49635966150514
42.41675104728506,-73.49310538524834
42.41602228672025,-73.49150212302887
42.415790359452615,-73.49098677142308
42.41555381258642,-73.49039435816019
42.41533072360183,-73.48974365323326
42.415132369407345,-73.4890635548721
42.414995834714034,-73.48846875278959
42.41486497157564,-73.487757993139
42.41472391038231,-73.48682081738156
42.41461628203088,-73.48597447928393
42.41451977990391,-73.48516640299464
42.414435224293875,-73.48444493916988
42.414372192212426,-73.48373742138564
42.414366322945746,-73.48329383820025
42.414380537396084,-73.48274841064196
42.414427874012794,-73.48226975756236
42.414508024817785,-73.4818481629514
42.414603026124915,-73.48145999579091
42.41472264515536,-73.48104716918706
42.41486771111052,-73.48067225355197
42.41503782929026,-73.4802918697343
42.4158153256399,-73.47882120192173
42.416257033084186,-73.47797154245866
42.4165480804723,-73.47737357879706
42.416781068516926,-73.47681858159265
42.41697993060444,-73.47635228012075
42.41721368338292,-73.47565201581867
42.41739184230768,-73.47507852389612
42.41753428248251,-73.4745010330266
42.41765542244384,-73.47393377944927
42.41775844976158,-73.47335237814882
42.417833707491404,-73.47282962436543
42.41788007639375,-73.47228824557678
42.417909773943045,-73.47183405180868
42.417920029007306,-73.47152253396143
42.4179300504366,-73.47113955504985
42.417932065641146,-73.47072358965961
42.41790228035447,-73.47019900967287
42.417853860556264,-73.46952003920158
42.41775804148464,-73.46875155319123
42.417655066863354,-73.46812860723196
42.417512050796056,-73.46742763682265
42.41735704191443,-73.46665853438331
42.416985782735274,-73.46500697938833
42.41655956675966,-73.46307347806417
42.416372067678545,-73.46222752869751
42.41616608414422,-73.46130656097479
42.41590913187617,-73.46015179194269
42.41581483539982,-73.45978267999709
42.41571336188436,-73.45940900490265
42.415604683335005,-73.45903538591364
42.415399464276575,-73.45839407773137
42.41515086871896,-73.45771518819984
42.41487416062816,-73.45707564174371
42.41442487094497,-73.45609298681212
42.41397522828076,-73.45521171404106
42.41371110530807,-73.45471176666913
42.41342889426065,-73.45419294399834
42.413136293868384,-73.45369856621211
42.41280814404747,-73.45321940750156
42.412499080378375,-73.45282667940599
42.412147201998245,-73.45244460885837
42.41185047666714,-73.45217214296706
42.411503436282516,-73.45188171560217
42.41113529368554,-73.45161587323115
42.410720826123864,-73.45136077447742
42.41025322386936,-73.45114563219262
42.40984378982618,-73.45099650841554
42.40940958910213,-73.45086731860503
42.409119304210115,-73.450811756362
42.408807722527335,-73.450766319193
42.40836070650296,-73.45074839912363
42.40656683374381,-73.45077335017422
42.40590212092292,-73.45077998792158
42.40492660940416,-73.45079913469223
42.4038009824706,-73.45081237486039
42.4009921884214,-73.45085257061841
42.398208576285874,-73.45089699966306
42.39655058972559,-73.45092806800938
42.39591070966104,-73.4509197521183
42.39547440599865,-73.45090156837603
42.392737693301214,-73.45071812429019
42.38994734889295,-73.45053127396612
42.38946790629116,-73.4504996977221
42.389024292972344,-73.45046711892584
42.388537698439166,-73.45042612205124
42.38821173737935,-73.45037631447448
42.38779243573454,-73.45029017196839
42.38549437829506,-73.4497729612602
42.3844113968087,-73.44951037475836
42.38401286880003,-73.44937550506563
42.38354207667867,-73.4491845935593
42.3831534794279,-73.44899166121732
42.382742583008564,-73.44874145868768
42.38229518698495,-73.44842947814875
42.38183622850845,-73.44805510715847
42.381593712918225,-73.4478296775953
42.381303959841354,-73.44754759344026
42.38089729871976,-73.44708509437946
42.38062055174366,-73.44670624907947
42.38043035902938,-73.4463879509045
42.38028356621245,-73.44610235266059
42.38016108506366,-73.44581652044602
42.380001032684724,-73.44541658557407
42.37989096529827,-73.44509000066839
42.3797636994703,-73.44466411612832
42.379625056448006,-73.44415652346112
42.37901833938185,-73.44136586868173
42.37854905529766,-73.43918890793425
42.37828015681091,-73.43794702813483
42.37809814489433,-73.43718023861643
42.377921502880255,-73.43654340875152
42.37771970060885,-73.43589773280313
42.37745980428067,-73.43518584840393
42.37718244925844,-73.4345081703552
42.37692812309919,-73.43394094265736
42.376630388298366,-73.43334091084765
42.376245692921614,-73.43265146575435
42.37590189458177,-73.43208162171318
42.37553361624818,-73.43154603754633
42.375148475468656,-73.4310880059651
42.37484384140972,-73.43076789521874
