42.25412781589317,-73.7979962937391
42.25416199926205,-73.79798285030611
42.254189003057085,-73.79797288164896
42.25426646735244,-73.79794825581787
42.2544041890145,-73.79790708942194
42.25458472766661,-73.79785238052929
42.25477961612412,-73.79780055070559
42.25543501642793,-73.79762286374184
42.25560898195739,-73.79757688536858
42.25580003378811,-73.79751991372787
42.255948950845635,-73.79747283471252
42.256081017169514,-73.79742486333998
42.25628802003605,-73.79735170622796
42.2564894838283,-73.79724846693044
42.25661494955654,-73.79717225158002
42.256735609905455,-73.79709297519511
42.25683499745276,-73.7970205282424
42.256953148725,-73.79692529613895
42.257040560472774,-73.79685307634264
42.25714206411624,-73.79676773761588
42.257231806434106,-73.7966858955668
42.25730967349033,-73.79661385660879
42.25747803550591,-73.79644589724361
42.25781207049663,-73.7961198470168
42.258127000828665,-73.79580991751503
42.25837495495825,-73.79556284777088
42.25885425202216,-73.79507362571775
42.2591169974631,-73.79478589630729
42.25930002807552,-73.79458285242195
42.2594939576883,-73.79436286878806
42.25992299200047,-73.79388186119984
42.26002296237881,-73.79377084016711
42.260074985747124,-73.79370789504753
42.26105150781812,-73.7926034402794
42.26209480128331,-73.79143511417298
42.26289075218647,-73.790537732245
42.263260558442845,-73.79012958248225
42.2635860294575,-73.78977889800491
42.2640929727822,-73.78929185065272
42.26444897310764,-73.78896688359654
42.264727018586306,-73.78873082556697
42.265079928204685,-73.78844592343773
42.265370643776386,-73.78821580176123
42.26564491591035,-73.7880148505161
42.26610865383183,-73.78770114123418
42.26657250457835,-73.78740670418783
42.26689997088608,-73.78720290694933
42.266931030923836,-73.78718485111742
42.26874688267352,-73.78616834778293
42.27068922806586,-73.78507235544937
42.273028975902875,-73.78374492126636
42.27437727404528,-73.78298981500592
42.27621054842736,-73.78194702169648
42.27707030007458,-73.7814587138715
42.27803443768439,-73.78092035578403
42.279886587442704,-73.77986749457693
42.28171515915916,-73.77883418820213
42.28355073140694,-73.7777911040226
42.285357955296035,-73.77676779132615
42.28637643634234,-73.7761929408616
42.287259952347405,-73.77569758436785
42.289081210346964,-73.77465786630678
42.29091446680665,-73.77362100808098
42.29277800547339,-73.77256190860179
42.29475296255618,-73.77143786442504
42.295333951743174,-73.77110280167854
42.29606802000878,-73.7707068910195
42.29639968920624,-73.7705536554206
42.296787503861395,-73.77038719477395
42.29715499666693,-73.77024890762578
42.29736297202099,-73.77017583455566
42.29757703601558,-73.7701078588844
42.29771704077038,-73.77007068159175
42.29797361713222,-73.77000309082585
42.29821196425504,-73.76994883477549
42.29839094219078,-73.76991793424614
42.29861933710156,-73.76988461581479
42.298897652790245,-73.76984547276494
42.29917600202912,-73.76981785356833
42.29947201597866,-73.76979983803766
42.29971397478588,-73.76979682596672
42.299993971289524,-73.76979683411408
42.300236985593756,-73.76979986723848
42.30039096846665,-73.76981482429983
42.30079395467542,-73.76985380732448
42.30110396349012,-73.76989787643265
42.30138395579144,-73.76994786829732
42.30165600310133,-73.77001281618999
42.30199577480687,-73.77010289408466
42.3028668165677,-73.77033634674626
42.3037240131814,-73.77054690222799
42.30576623137066,-73.7710696332824
42.30762996816393,-73.77154381629876
42.309063701561264,-73.77192033956948
42.30938626986452,-73.77201040778067
42.30970531389869,-73.77209095993348
42.31006001283508,-73.77217069847708
42.31031901315886,-73.77223688826591
42.31117391620948,-73.77238504771962
42.31206927471117,-73.7725602114286
42.31253872579394,-73.77266672573026
42.313237614200546,-73.77284571404103
42.31385898613152,-73.77300182213703
42.3158459506375,-73.77352990758794
42.31783802121457,-73.77403887366921
42.31947773201525,-73.77446794069618
42.31992565998081,-73.77457477671763
42.3201620440268,-73.77462322140859
42.320430558988804,-73.7746613345033
42.32068816657548,-73.77469007243715
42.320892096028295,-73.77471014369084
42.32111018898578,-73.77471562012903
42.32131391355353,-73.77471652112256
42.3215033079074,-73.77470799159082
42.32174612232775,-73.77468398375052
42.32237401938615,-73.77459983267983
42.32294102063563,-73.77450581795847
42.32471303830172,-73.77416085282941
42.32674702542058,-73.77375579942121
42.32868002405113,-73.7733648178665
42.32882402582383,-73.77333082719689
42.32985199132758,-73.77312284350309
42.33043301244494,-73.77301784929723
42.332414995007106,-73.77263484910289
42.33308295346272,-73.77251589549186
42.33362098194152,-73.77244983938174
42.33411796231088,-73.77241079890427
42.3344919627838,-73.7724008539692
42.33501433133284,-73.77240307445959
42.335472203199174,-73.77243762381944
42.335930021750926,-73.77246719784608
42.33795998341939,-73.77270484288229
42.33826131060231,-73.77272058988365
42.33880881038227,-73.77278216927776
42.33931803811464,-73.77286088178946
42.33968302840123,-73.77291787902412
42.339934008139146,-73.77296689685033
42.3402559987801,-73.77303687064533
42.340736017214134,-73.77315487950874
42.34132701661375,-73.7733428414075
42.34204398408547,-73.77359585483956
42.34240097340328,-73.77374685431215
42.3427349969733,-73.77389781614045
42.34310301189525,-73.77406086595116
42.343645980148025,-73.77433888364835
42.34419100099652,-73.77464891604886
42.34464998459428,-73.77493088081611
42.345148030629396,-73.77525288266229
42.34560298002768,-73.77557888242718
42.345980036834646,-73.77588891592518
42.34616099307464,-73.77603485418106
42.34640502234474,-73.77624282190635
42.346631982404716,-73.77643788904277
42.346777967887846,-73.77657285354046
42.34712799426898,-73.77689884133757
42.34744997379819,-73.77721287138769
42.34777497340447,-73.77755683386314
42.34822196516808,-73.7780578463518
42.34979201200926,-73.77980381008423
42.3501869841314,-73.7802158933044
42.35055899756067,-73.78057791748843
42.3509349607131,-73.78092190027387
42.35133803028261,-73.78126584902928
42.35156400549915,-73.78145380464257
42.351844029893314,-73.78166002268776
42.352128547976214,-73.78185692810398
42.352394800940665,-73.78203002599886
42.35269689115353,-73.78220255480971
42.35312105848182,-73.78243040220623
42.35361687239577,-73.7826714400527
42.353972382528475,-73.78282849524726
42.35444400297544,-73.78300480313327
42.354830037277615,-73.78313589610728
42.35527596541096,-73.7832759131861
42.35569202347496,-73.78336781764789
42.3567468323306,-73.7835748980186
42.35789616144362,-73.78376959776844
42.36101500716853,-73.78433081684055
42.362819994960496,-73.78465583351127
42.364769033819776,-73.78501088046083
42.36578898898644,-73.78514181293495
42.36641695568417,-73.78519990638794
42.36660900334561,-73.78520385668716
42.36849001232475,-73.78526683156777
42.37043895239818,-73.78530688144207
42.3724109884847,-73.78533385591882
42.37441801498897,-73.78537388119659
42.3766019947921,-73.78541280490663
42.37875301897287,-73.78544386198497
42.37898048301041,-73.78545004553605
42.379141152481274,-73.78545897414173
42.380864396325045,-73.78548151430279
42.38240890697722,-73.78551576006937
42.38250195986386,-73.78551785363302
42.38430341177791,-73.78553548549789
42.384671406679686,-73.78552839182814
42.38485704535165,-73.78550549806455
42.38517114833365,-73.78546093379093
42.385477945097826,-73.78540679143705
42.3857596089335,-73.78534353607182
42.38609468061516,-73.78525507542561
42.386394006196134,-73.7851673031116
42.38680703155336,-73.78502437049555
42.387120213675864,-73.78489295901119
42.38746879660927,-73.78473680933556
42.38797381030363,-73.78449563699375
42.38908717728219,-73.78399196904645
42.389699132045784,-73.78372940265486
42.39023659564238,-73.78351662265875
42.390692259466384,-73.78334381005833
42.39113376130426,-73.78318584746172
42.39165020159966,-73.78301185556886
42.392694207424576,-73.78270240468179
42.39440115919563,-73.78222582405839
42.39717729273377,-73.78145357127939
42.398948269868754,-73.78095162225137
42.39941133724833,-73.78079794205972
42.399899191635456,-73.78062932002382
42.40063609990204,-73.78035465383587
42.40187456116362,-73.77985324249691
42.40264323957892,-73.77953456182439
42.405365433342915,-73.7784014863759
42.40691340258042,-73.77776371667215
42.407255014533476,-73.77762207243566
42.40766785992866,-73.77745486007578
42.40811615596471,-73.77726775603219
42.41083832224641,-73.77613447902195
42.41354290408986,-73.7750255073706
42.414048408447684,-73.77483239249476
42.41470009750254,-73.77460750236311
42.41534484008639,-73.77440680728057
42.41625706308779,-73.77414790645697
42.4173444626735,-73.77389032484186
42.41899527332518,-73.7735156444616
42.42133195196251,-73.77297988697318
42.42188000019948,-73.77285785863349
42.422924302867244,-73.77260447363066
42.42391934533176,-73.77240175695572
42.42414397884925,-73.7723539786254
42.42439014451824,-73.77231538266548
42.42467214578945,-73.77227608706504
42.4251755407681,-73.77222286744752
42.4255719059219,-73.77219106350529
42.42603991582264,-73.77217220474574
42.42671514522117,-73.77214456028658
42.42733319962151,-73.77211803105749
42.42946629146443,-73.77205706423754
42.432221077063076,-73.77196474536338
42.43300715664571,-73.7719445341891
42.433771756010785,-73.77192000032598
42.43491149608734,-73.77188327701144
42.4363334942446,-73.77183131325006
42.43769132250153,-73.77180005274589
42.43873468072084,-73.77176994761253
42.439638607532835,-73.77173782281437
42.440367460436505,-73.77171398022415
42.441596607773874,-73.77167549986059
42.44256158254266,-73.77167598085504
42.443080014742655,-73.77168992762424
42.444664164794084,-73.77176026619863
42.44742479385369,-73.7718945666732
42.449827875295824,-73.77200205489176
42.450417864001174,-73.77202919932714
42.45283883687695,-73.77215081726756
42.45345034325146,-73.77217742175421
42.45476901983214,-73.77224116766017
42.455984778214564,-73.77228977817792
42.45642105595713,-73.77231020004898
42.45690358787043,-73.77231050276852
42.458847317294136,-73.77225318992627
42.45956905353165,-73.77222935819003
42.46236659298,-73.77213613592517
42.46378503492653,-73.77208907527755
42.464671182319265,-73.77206214660036
42.465485696739,-73.77203175162619
42.46636001490323,-73.77200188951473
42.469069448409506,-73.7719230132374
42.46971237364614,-73.77188149225817
42.47012299936144,-73.7718445123723
42.470437155859685,-73.77181428404323
42.47259698366669,-73.77156889590248
42.473346643404504,-73.77148696048253
42.47534896442708,-73.77125886267123
42.475521998845345,-73.77123686396445
42.47599398315051,-73.77118590110061
42.47692303782149,-73.77107891175268
42.477908838564005,-73.7709728764943
42.47888347163263,-73.77086681281652
42.47953701582817,-73.7708079098725
42.48072190098109,-73.77065696623737
42.481614993644904,-73.77051379856819
42.48248424008205,-73.77034724657325
42.48350097514984,-73.77014482800261
42.48475503195745,-73.7699108629964
42.48674701103268,-73.76953381384662
42.48816898120945,-73.76927085664019
42.48849498519235,-73.76921189922383
42.49050265012988,-73.76882828906956
42.49125879175433,-73.76868787810736
42.49186173059498,-73.768579552461
42.49247524012984,-73.76846602798902
42.4930547541136,-73.76834842242727
42.49373248612191,-73.76821927338169
42.494017837698095,-73.76816536167972
42.4943637715357,-73.76810064669012
42.49529121266402,-73.76792789134869
42.49605099151412,-73.76778251825723
42.496799862108524,-73.76762774166257
42.49727393883595,-73.7675120684445
42.49764823161533,-73.76741307881255
42.49801888245055,-73.76731878402607
42.49831128187666,-73.76725036515835
42.49861775015062,-73.76716706527624
42.49934847899864,-73.76698354424141
42.50007200568418,-73.7668002819814
42.500613749380065,-73.76665442214116
42.50144430211708,-73.76644969683703
42.50211796133205,-73.76627713880264
