40.749432682714875,-73.99142826496904
40.74964215535372,-73.99212220204963
40.749695966401795,-73.99229077898237
40.74987519190209,-73.99272967149003
40.750083854918245,-73.99322841583273
40.75074404380608,-73.99480517640121
40.75116700451312,-73.99570713318087
40.75127872529088,-73.9959160686623
40.75129683477096,-73.99594742425225
40.75137447327432,-73.99609077404796
40.7514283064448,-73.99619006071468
40.751445385461786,-73.9962272363552
40.75153941141045,-73.9964215140004
40.751850199829605,-73.99706374005734
40.75203217759661,-73.99748970622822
40.75204074982446,-73.99751208455687
40.752132286460196,-73.99773116095987
40.752230437737644,-73.99799621909159
40.752659824812056,-73.99900840551422
40.752976149307685,-73.99975055167636
40.753162938567804,-74.00019233396162
40.753272413704806,-74.0004445549249
40.75336740471431,-74.00067827679652
40.75343648151733,-74.00094674093503
40.753483737457366,-74.0012025014953
40.753514068737566,-74.0013971528458
40.75357153755031,-74.00163605823
40.75365390364432,-74.001858125544
40.75377926573527,-74.00209364739928
40.753867670414124,-74.00219112250159
40.754053522590404,-74.00237965981208
40.754255085880374,-74.00250991679903
40.75444320459052,-74.00257510255943
40.75466334094248,-74.00260296815401
40.754852887350104,-74.00258319495806
40.755057148231536,-74.00251486849302
40.755288719244604,-74.00237529177811
40.75547689334049,-74.00219679579189
40.755623862885784,-74.00199332661592
40.755730134825185,-74.00181309212091
40.75629299791843,-74.00096143196515
40.75649406116795,-74.00065917590038
40.756610681262394,-74.00043625243364
40.75671199018036,-74.00019294438421
40.75677697882604,-74.00003097427414
40.75683102101716,-73.99989487522953
40.756951987151865,-73.99965387714437
40.757070033249704,-73.99947097095563
40.75723357557563,-73.99927814134514
40.75765138803586,-73.99881103347941
40.75780492613554,-73.9986489155864
40.757960696907965,-73.99847420572742
40.758177838769114,-73.99822962461461
40.75820387871945,-73.99819914246287
40.75842744343777,-73.99787473297202
40.7589204801103,-73.99728433433972
40.759276613592725,-73.99690437639174
40.759295982185435,-73.99688370815474
40.75966902405767,-73.99648003415525
40.75997857101564,-73.99617137811617
40.760243464205296,-73.99593850305801
40.76066020321888,-73.99561875029563
40.76099890840738,-73.99536912059963
40.761301956114295,-73.99514206170535
40.76195088477573,-73.9946620568461
40.76255966182291,-73.99422660284384
40.76288177449827,-73.99399604693357
40.7632606992665,-73.99372067643773
40.76363024840207,-73.99345492254513
40.76391201915402,-73.99324700509591
40.76412282641489,-73.99309335443841
40.76426973133006,-73.99298758555908
40.76567649332184,-73.991956996708
40.76581155516101,-73.9918671599928
40.765963308204256,-73.99178026967954
40.7661151781592,-73.99169645776391
40.76634054273003,-73.99158013626963
