40.74934092222457,-73.92292345078205
40.74913914130095,-73.92378359457224
40.749123761985096,-73.92386356127658
40.74891649430547,-73.92478336941163
40.748843022963676,-73.9251838556523
40.74879537568696,-73.92544581004597
40.74868787256888,-73.92586804542047
40.748569209064435,-73.92629152503262
40.748395961435044,-73.92689995449233
40.7482949913508,-73.9272987451095
40.748203542202496,-73.92770437019205
40.748164512086994,-73.92791512947016
40.74799182588393,-73.92864317735503
40.74799002455794,-73.92865291923336
40.74794739323476,-73.92887380339066
40.74776896606451,-73.9296828401464
40.74765603756869,-73.93009484404156
40.74744842406781,-73.9308271121808
40.74732117348935,-73.93123969683428
40.74711196413203,-73.93203393225565
40.74681199055311,-73.93314492432015
40.74651496229737,-73.93430288334672
40.74640295496425,-73.93471888425944
40.74638002237975,-73.93481092896972
40.74635801491888,-73.93489585197923
40.74583497958258,-73.9368098915073
40.74553039803187,-73.93788526189402
40.74545209826238,-73.93816734399846
40.74538977712548,-73.93838461814451
40.74531496328062,-73.93861488269728
40.74509600891324,-73.93926590675655
40.74496999162554,-73.93961992917517
40.74489698689563,-73.939821853722
40.7447900020998,-73.94011990263839
40.744587036378334,-73.94065885103448
40.74423403173501,-73.94156593154172
40.743621006807615,-73.94310889706512
40.74333499561812,-73.9438278708945
40.743225520830855,-73.94411090360839
40.74318651302635,-73.94421906622856
40.742896087151976,-73.94496830305928
40.74278430073444,-73.94527470156942
40.742673268680655,-73.94558487726637
40.74256495630057,-73.94589702249287
40.74245917046069,-73.94620971903322
40.74235612156714,-73.94652627994597
40.742257208581606,-73.94684206399599
40.74215985293732,-73.9471607835668
40.74206619363894,-73.94747991769859
40.74197382359367,-73.94780222850446
40.741886127704504,-73.94812351725764
40.741800895202694,-73.94844831956792
40.741718191320686,-73.94877391031588
40.74163873230908,-73.94909980450315
40.741561991752434,-73.94942755017352
40.74148886711522,-73.9497567779253
40.741417911858385,-73.95008691835862
40.741350840560045,-73.95041829986634
40.741285930012495,-73.9507496467546
40.74122374001775,-73.95108308216166
40.741165706319634,-73.95141799137966
40.74112819108633,-73.9516515496099
40.74109177559128,-73.95188722221215
40.741060037945715,-73.95212222894834
40.74103128829805,-73.9523589651567
40.7410047931704,-73.95259602111098
40.74098262205368,-73.9528331274997
40.74096325018027,-73.95307101890901
40.740947133272606,-73.9533102804162
40.74093271756004,-73.95354844920121
40.74092316521023,-73.95378654167803
40.740915615404596,-73.95402697148492
40.74091246464743,-73.95426579264057
40.740911659543755,-73.95450505079928
40.740914277730745,-73.95474437380017
40.740920408207515,-73.95498364184864
40.740928970117665,-73.95522287189596
40.74094113439052,-73.95546204564944
40.74095582124096,-73.95570129847523
40.74097373731359,-73.9559390796497
40.74099607068394,-73.95617726564838
40.74259312710601,-73.9726870751765
40.7426506301154,-73.97320662264306
40.74272431215228,-73.97372236905981
40.74281138104075,-73.97423435768822
40.742913891656094,-73.97474066219077
40.743031225139426,-73.97524259525491
40.74316192148004,-73.9757380476247
40.74330804611647,-73.9762262772277
40.74346789302473,-73.97670790271725
40.74364152612219,-73.97717996227718
40.743827695010175,-73.97764365970806
40.7481453510231,-73.98786479788073
40.74825293137438,-73.98812387859917
40.74851427495097,-73.98875185857442
40.7486219465227,-73.98901129612861
40.74904496438423,-73.99001754378597
40.7491806358928,-73.99035782081086
40.74924809179112,-73.99052062147705
40.749385657436726,-73.99084073480537
40.74941920494539,-73.99092729105465
40.74971807269013,-73.99162449556783
40.74983946484399,-73.99192910324902
40.750317644047286,-73.99306556700309
40.75048432468075,-73.99346082626714
40.75049812256783,-73.99349366813894
40.749344869810095,-73.92290242086727
40.74956902775803,-73.92191184836632
40.74959196896168,-73.92179290574862
40.74975743581199,-73.9209236240262
40.74989499583845,-73.92018224621484
40.749977997923956,-73.91975280958421
40.75004999889744,-73.91936086315376
40.750171968536975,-73.91869684546724
40.75030297577265,-73.91794987892176
40.75040199618705,-73.91741392297325
40.75050070061613,-73.91684456620743
40.75060503224694,-73.91632794749752
40.75066098524397,-73.91609889376502
40.75066167354556,-73.91609544737815
40.75071395417695,-73.91583991886257
40.75081001049728,-73.91533468473152
40.75082099845043,-73.9152769366631
40.7510049747347,-73.91429289334309
40.751065003702934,-73.91397090058132
40.751124971319356,-73.9136329166441
40.751156971851,-73.9134628847386
40.751187006510136,-73.91326587662243
40.751212014212776,-73.91308991698747
40.75122901471028,-73.91296289170783
40.751392977430484,-73.91153992471058
40.75147501643756,-73.91092592770367
40.75154997733365,-73.91044992874174
40.75165300798036,-73.90985584227313
40.75172003016317,-73.90946490448529
40.75177597134747,-73.90917886340218
40.7518330399808,-73.90893592194558
40.75190403710281,-73.90869891211783
40.75198196507994,-73.90845183797782
40.752094970203366,-73.90817990554473
40.752271969470264,-73.90776892110429
40.752362032054315,-73.90758585035735
40.7525640059438,-73.90722491718653
40.752755006187996,-73.90692291730088
40.752867010154844,-73.90675488435986
40.75300900321388,-73.9065669321404
40.75308395792795,-73.9064628810248
40.753315995983336,-73.9061758406902
40.753384034156866,-73.906111941591
40.75364202979384,-73.90585491753583
40.75374302276412,-73.90576086223291
40.75382902972287,-73.90569192920415
40.754000004023546,-73.90556793963353
40.75430900480897,-73.90536989763206
40.75472703525335,-73.90513689547662
40.75494797672418,-73.90504785870675
40.75515402241665,-73.9049839430761
40.75538595853827,-73.90492386686425
40.75566002671998,-73.9048799207045
40.7562119977583,-73.90478793647009
40.756989983157744,-73.90466688882792
40.75727500253967,-73.90461885121972
40.757561994420556,-73.90456983305056
40.75810896278059,-73.90447283126237
40.75881600972473,-73.90435685038302
40.759138020396726,-73.90431483685015
40.7594719980128,-73.90426184548559
40.76040397900327,-73.90411693050125
40.760486040387555,-73.90410693410216
40.76065495138942,-73.90409788057596
40.760856961810106,-73.90409290377293
40.76115498179089,-73.90410483181422
40.76119698010706,-73.90410686685975
40.76142202882993,-73.90414688731795
40.76168702778602,-73.90420094274788
40.762133004914276,-73.90434988716623
40.76257798278185,-73.90453593308652
40.76294498105862,-73.90475394726835
40.76371697710575,-73.90523592117881
40.76448197812671,-73.90573093511891
40.76524596657251,-73.90620488715928
40.76542896827146,-73.90631385166851
40.76601995729584,-73.90668887544867
40.76677200862539,-73.90716790243816
40.767527978102436,-73.90765185227538
40.76817104105076,-73.90802794260449
40.76830604072895,-73.90810985810859
40.76834703844222,-73.90812992217441
40.76838799725176,-73.9081649162525
40.76859401044104,-73.9082878514102
40.76872096572291,-73.90836693741137
40.768799991708065,-73.90841694919422
40.76887801682032,-73.90846591108277
40.769158954272406,-73.90863383246916
40.769469031929056,-73.9088349293351
40.76998195788526,-73.90915783522956
40.77020297214003,-73.90930493994064
40.77093599463101,-73.90976383752955
40.77165100028226,-73.91020384361728
40.77234298501531,-73.91065786181709
40.77306798987925,-73.91112687302726
40.77371598847657,-73.91163589940338
40.77406400972181,-73.91189683787714
40.77471403162095,-73.91244886098825
40.774755027118225,-73.91248788932445
40.77498597944547,-73.91269588004317
40.77524796104927,-73.91293690160104
40.77557001703621,-73.91326285822151
40.77587998489318,-73.9135488433151
40.77614403940602,-73.91381887030272
40.77670101949122,-73.9144308651392
40.77680896903178,-73.9145489131547
40.77725295412554,-73.91507186687463
40.77776498228923,-73.91572288986508
40.77824700468118,-73.91636386353785
40.77876300438286,-73.91705489635345
40.779487011573764,-73.91801583990517
40.78031902315144,-73.91913089129753
40.781621993584935,-73.9208829216007
40.78166397723752,-73.92095085968066
40.78171903616572,-73.92102984474998
40.782072018261275,-73.92147684529549
40.78237698969326,-73.92188587353996
40.78262702337631,-73.92222895265698
40.78276596316232,-73.92240589747209
40.78334497633857,-73.92318287590295
40.78377095619172,-73.92372092415262
40.78405801700872,-73.92409387795811
40.784461021161064,-73.92451592604041
40.784821954435024,-73.92482191917892
40.78510003199527,-73.92502389022354
40.785372981180934,-73.92518790159163
40.785622992595904,-73.92531684728819
40.78578298662267,-73.92539486008239
40.78589696686776,-73.92544588172325
40.78604503543486,-73.9255008577526
40.78625299795583,-73.92557395013695
40.78656795280306,-73.92565385192034
40.78684102679889,-73.92569591044726
40.78723102538692,-73.92572790697704
40.78757397939297,-73.9257189425791
40.787952981753826,-73.92567289233652
40.78834202760722,-73.9255929007252
40.788661000400715,-73.92549483701559
40.789013038666496,-73.92534894828555
40.7892819968154,-73.92521992435734
40.78952698030977,-73.92507990765296
40.78972603401033,-73.9249509424097
40.79001796007816,-73.92472494666593
40.790402005888915,-73.92438889244757
40.79215303397428,-73.92275586468068
40.79258803230084,-73.92235886951802
40.793374954675855,-73.92163092598591
40.794209011280024,-73.92084791376779
40.79422899288301,-73.9208268469261
40.79449097496962,-73.92059786500229
40.79507502042558,-73.92000485963253
40.795501953861994,-73.91952688141255
40.79600098907436,-73.91892788742103
40.79629797900144,-73.91854185540775
40.79663698370311,-73.91808294863847
40.79684500746741,-73.91777789287984
40.79771099295829,-73.91648384246109
40.797747003487075,-73.91642386875803
40.79788098021865,-73.91622491457345
40.797940021305976,-73.9161329159062
40.79800595200697,-73.91603594486926
40.79951095558114,-73.91379294108727
40.79971400215371,-73.91350583973964
40.7999349762363,-73.9132189183777
40.80012400262364,-73.9130119404241
40.80030796694557,-73.91283183476665
40.80039803261015,-73.9127439466262
40.80052603358267,-73.91261892754582
40.80110703050296,-73.91203189312961
40.80173195418857,-73.9113938670419
40.802302969753704,-73.91081894757046
40.802866015882564,-73.91023988077487
40.80347701335689,-73.90962587706919
40.80411102621246,-73.90899785176173
40.804687021710215,-73.90840787173333
40.80482797147626,-73.90826187734706
40.80527798259549,-73.90780993012189
40.80590600220358,-73.907177937715
40.80619902118135,-73.90686192581045
40.806381004686294,-73.90664494848365
40.80683502877327,-73.90610387867511
40.807261011874296,-73.90555093234111
40.807499971381816,-73.90522488805846
40.808167960356684,-73.90430694275548
40.80863798219067,-73.90365887633953
40.80883635593149,-73.90337569364253
40.80913801619015,-73.9029558876633
40.81016398961534,-73.90151886241684
40.810622014852214,-73.90087083608508
40.81130299607641,-73.89992093257749
40.81174498324295,-73.8993018416029
40.8125130194043,-73.89822490505708
40.81279902723611,-73.89781882785385
40.81288100977913,-73.8977158599467
40.813143962182316,-73.89733885312859
40.81340496640568,-73.89697491794738
40.813918018848945,-73.89625287867321
40.814037014715375,-73.89610186632498
40.814496986441355,-73.89555688723001
40.81539498476271,-73.8946688404016
40.81589995256452,-73.89416684566802
40.81618699587082,-73.8939078606114
40.81747100599672,-73.89265584999993
40.81844206311941,-73.89169536202644
40.81860695351815,-73.89152127474794
40.81919799994816,-73.89084787654458
40.81943896932551,-73.89054789245654
40.819752022913825,-73.89014686182772
40.82067498961294,-73.88884393602359
40.82088599720438,-73.88853886485686
40.82133795066632,-73.88795086557506
40.821485018760875,-73.88777883777905
40.82175401535659,-73.88745286869212
40.822039025679636,-73.88715283593775
40.82218196232065,-73.88702889952684
40.82229395145493,-73.88692789214801
40.82242600051859,-73.88682394017617
40.822490025938464,-73.88677484345604
40.82254901470747,-73.88673591043548
40.822631954883974,-73.8866678796397
40.82285099373209,-73.88650484000071
40.82298300645339,-73.88641582848011
40.82332896237018,-73.88622386366298
40.82352602462135,-73.88613589703422
40.82394303573408,-73.88599788232916
40.82442397056187,-73.88587492371964
40.82483702149053,-73.88581191881222
40.8251370155782,-73.8857579207834
40.82524802213296,-73.88574183210643
40.82561701057599,-73.8856869155898
40.826005990212906,-73.88562193941743
40.826443983970066,-73.88555792066265
40.82704797657807,-73.88544487098031
40.82737003426778,-73.88538089387707
40.827456011674215,-73.88535692165419
40.82753296782268,-73.88534092751664
40.827568964792626,-73.88532787252305
40.827840974147115,-73.88523982805395
40.827941029855914,-73.88519984683622
40.82806898553932,-73.8851478946639
40.82817297555104,-73.88510488243296
40.82835401736577,-73.88499985948717
40.82865000026898,-73.8848198563374
40.82878499397573,-73.88473185086082
40.82903601236793,-73.88455983315998
40.82932998972608,-73.88433087992843
40.82950996268473,-73.88418993644906
40.82995901567096,-73.88382590737821
40.83061695843006,-73.88331190095025
40.83126499926543,-73.8827988806348
40.83154301539885,-73.88257788869095
40.83214901225655,-73.88210493545382
40.83264902388723,-73.88171084533424
40.833716005708325,-73.88086091492906
40.83446896358544,-73.88027183458424
40.83461200830846,-73.88015983691906
40.83470698012436,-73.88007889206978
40.835083954903865,-73.87974282439704
40.83532299206498,-73.87951593969149
40.835528984070415,-73.87929992863545
40.835673992935625,-73.87913985832807
40.83583995346094,-73.87893887081582
40.83587997565507,-73.8788858909024
40.83602001551643,-73.87870585796172
40.83611200666407,-73.87857787242098
40.836326974935744,-73.87825685536126
40.83645597391942,-73.87804391442643
40.836615027958736,-73.8777628591274
40.836699980248284,-73.87760593081323
40.83690796605947,-73.87711387320772
40.83714998928589,-73.87651887818205
40.83734599945754,-73.87602784640566
40.83761295943855,-73.87539482268646
40.83783699496449,-73.87481292919993
40.8384474694282,-73.87325187959267
40.83858335383619,-73.87290560459844
40.838885038589645,-73.87211290902692
40.839538974610605,-73.870421902288
40.83990195215632,-73.86949683700234
40.84004396699573,-73.86913383656542
40.84010596735454,-73.8689708741135
40.840251996808306,-73.86859487417578
40.84042803789307,-73.86813782250853
40.84072903348508,-73.8673608709098
40.841064030199774,-73.86649686191699
40.84125201987163,-73.86595490335684
40.841280999299,-73.86587885070315
40.8414339726937,-73.86540391120371
40.84153500942819,-73.86502486777067
40.84160796561447,-73.86473087633883
40.8417309636242,-73.86421291108971
40.84179499455738,-73.86388182448079
40.841890986270066,-73.86334782979982
40.84198498887937,-73.86258493548843
40.84200296977795,-73.86241690263762
40.842097975387766,-73.86144593286221
40.84213896005472,-73.86102591703384
40.84217003440804,-73.86075185193681
40.84229800612069,-73.85945387508448
40.84231803417051,-73.85920182380256
40.84241297355353,-73.85831791202759
40.84245998240026,-73.8579888879196
40.84249398830103,-73.85775687936648
40.84251899392398,-73.85763486596079
40.842620030804156,-73.85710385400509
40.84272002684822,-73.85664984203096
40.8427929941523,-73.85633187502303
40.84292900255252,-73.85573988019362
40.8430209911604,-73.85534187163991
40.84346102519706,-73.8536438427874
40.843878966524294,-73.85209089042412
40.84398000977801,-73.8517169135942
40.84414698447946,-73.85107988098144
40.844310960713706,-73.8504948533216
40.844380964827394,-73.85026992277542
40.84448602317885,-73.84994687843616
40.844595013454914,-73.84964784539616
40.844858014662535,-73.84902088382587
40.844976009719275,-73.84877590241993
40.84522399826793,-73.84830589522251
40.84544403781506,-73.8479239129437
40.845654975727314,-73.84759582254728
40.845681961364185,-73.84755585317619
40.84571303079615,-73.84750988180498
40.84588500201928,-73.84725790929694
40.84616896513703,-73.84689082592661
40.846452987810665,-73.84656585043413
40.846744986574535,-73.84626386587212
40.84703801474304,-73.84599282230998
40.847203976930516,-73.84585186120567
40.84732099436441,-73.84575291238444
40.847966992202295,-73.8452508181994
40.84827197941429,-73.84500482533056
40.84831995314598,-73.8449648447221
40.84838502265059,-73.84491389055066
40.84934298030435,-73.84423292162207
40.849803985468384,-73.84392382357787
40.8501009632081,-73.8437148514626
40.85079198465397,-73.84324787864175
40.8511739770949,-73.84299186589297
40.8514489529191,-73.84280782535225
40.852209012139596,-73.84229087221826
40.85297100021624,-73.84176889071789
40.85321896948459,-73.84158685271957
40.85343297799753,-73.84141382832733
40.85358200976516,-73.8412918817396
40.853740999083755,-73.84113891505976
40.853968006628904,-73.84091488380578
40.85428598065963,-73.84055484656527
40.85452499519827,-73.84025289290678
40.85475296713294,-73.83992787620257
40.85498303813269,-73.83956983850524
40.85516200504692,-73.83926287558904
40.855354572963954,-73.83890216626745
40.85555270779468,-73.83845925753356
40.855668925016424,-73.83816524959863
40.855814891901595,-73.83774840058746
40.85603795978607,-73.83704486616365
40.85614798439275,-73.83670884375884
40.856298004293464,-73.83623888417551
40.8564619715524,-73.83573189883016
40.856527002623764,-73.83552586289639
40.856969018026554,-73.83415988254252
40.85734398050974,-73.83301491012905
40.85760300446575,-73.83222659266532
40.85792200621556,-73.83124156781425
40.85821995971242,-73.83030483699415
40.85844601815298,-73.82958980946854
40.858671984971735,-73.82889281308152
40.858976972778365,-73.8279498861545
40.85917261789892,-73.82735485763598
40.85932982677726,-73.826878084458
40.859426996009454,-73.82659185062853
40.85957239632003,-73.82612346909309
40.85982603376136,-73.8253239219031
40.85984331822375,-73.8252697497242
40.859982988110126,-73.82483183795307
40.86035697748567,-73.82368891405734
40.86066102013718,-73.82274583749802
40.861094952527736,-73.82145885264028
40.86122195396967,-73.82110491743317
40.861318997882016,-73.82085189179236
40.861623017397385,-73.82022582840534
40.86186996481346,-73.81978883748646
40.86218198447374,-73.81932885539547
40.86237600621458,-73.81908988171762
40.862497974533596,-73.81894888987394
40.86357700950831,-73.81770388456525
40.86435997888049,-73.81680584298114
40.86469995283689,-73.81642886684284
40.86485698095015,-73.81625484707601
40.8652240336038,-73.8159008773197
40.86553098710626,-73.8156508522401
40.865730974346356,-73.81551984831849
40.8669859558036,-73.81473591133583
