42.897723965059924,-74.08393091654838
42.89795871152254,-74.08434510896949
42.8984851137475,-74.08521871591097
42.899187176552374,-74.08630372555652
42.899698576566045,-74.08709343937566
42.900523609865175,-74.08836788337528
42.90140625672334,-74.08970961796051
42.901738734068864,-74.09023155873952
42.90212200898421,-74.09089092891992
42.904667994227985,-74.09480598787214
42.905173038297164,-74.09560793898609
42.905449544923705,-74.09608151653188
42.905710681574575,-74.09655899771421
42.90592800325139,-74.09696190807558
42.90617545295098,-74.09748565613546
42.90640695401663,-74.0980199309129
42.90670362266288,-74.09875661091608
42.90749936415974,-74.10086957155558
42.90767091816851,-74.10132903470227
42.90777702362889,-74.10164195753663
42.907923720561335,-74.10211293346148
42.90806714519894,-74.10262622270761
42.90820370683783,-74.10318334759
42.90837401495519,-74.10396796562834
42.90905797372555,-74.107335893935
42.90919199050538,-74.10799695950242
42.909321450106226,-74.10855898647148
42.909450681035096,-74.10909198516947
42.91006962991013,-74.11147036835644
42.9113800240214,-74.11649196551616
42.91268805588789,-74.12149261443096
42.912791040307546,-74.1218519513234
42.91292287812233,-74.12228671538774
42.91310963131958,-74.12287237378119
42.914277515335826,-74.12651228791165
42.91585864771378,-74.13140111864985
42.91747616265813,-74.13640143108063
42.917735949985364,-74.13720008012803
42.91794453455701,-74.13784886901634
42.91819707163641,-74.13864273024306
42.91850825961573,-74.1396206704372
42.91870273196061,-74.14029871007577
42.918861398409426,-74.14095789249708
42.91895029226916,-74.14137973597184
42.91905130108136,-74.14197637834539
42.91917859634573,-74.1427526478999
42.919737341696795,-74.14625589711467
42.92051395617605,-74.15121013124659
42.92083257671573,-74.15321890296664
42.921608588372116,-74.15811989781386
42.92169455065798,-74.15862931136427
42.92182094203013,-74.1592365685917
42.922027018673546,-74.16016193882905
42.92292895447223,-74.16400996119476
42.92311197631719,-74.16477993566427
42.92399396279825,-74.1685559431402
42.924047038393276,-74.16878400229288
42.92448103622387,-74.17062698906803
42.924770980919746,-74.17186794758993
42.92502199976255,-74.17293298513576
42.92517702255056,-74.17359996487279
42.92527003278867,-74.17398495971916
42.92538034878531,-74.1744097944346
42.92549503468054,-74.17482893559361
42.925654015626115,-74.17535936479028
42.9258467534797,-74.17597598152501
42.925987865698694,-74.17638913989224
42.92614347579896,-74.176814973707
42.92634550830923,-74.17734765907491
42.926539576121,-74.1778249432152
42.92673336226075,-74.17826326624429
42.92697061278716,-74.17878544521699
42.92721483377908,-74.1792879290316
42.9274322232354,-74.17970327798152
42.92763024092651,-74.18006705143293
42.92787390022312,-74.18049186104128
42.9281659935346,-74.18097791655103
42.92835850058053,-74.18128944522911
42.93003328180834,-74.18392604117506
42.93194415825177,-74.18694877085885
42.93378652440903,-74.18985824140933
42.934025215772984,-74.1902351552171
42.93438101891035,-74.19079694522632
42.9349249859334,-74.19165899460107
42.93538490256851,-74.19236418057419
42.93594846310496,-74.19322257020475
42.93695266098512,-74.19473681151973
42.93728246515012,-74.19521577325308
42.937532702172575,-74.19555948691811
42.93780439079236,-74.19590611083841
42.937904975689115,-74.19603398295705
42.93819602643702,-74.19638097204368
42.93931303702179,-74.1976668637949
42.939707142106556,-74.19814821158747
42.93984000559044,-74.19830790741177
42.94029796671503,-74.19889396582646
42.940585035754964,-74.19929091841689
42.94388899511061,-74.20401391742169
42.9451958112679,-74.20589297959104
42.945899459094235,-74.20689140717151
42.946302806385056,-74.20747767386545
42.946707267531146,-74.20808219833597
42.94711933313645,-74.20874510437004
42.94762299994107,-74.20959390686438
42.94858600048541,-74.21123793724371
42.94882696166881,-74.21165397608408
42.950368991358886,-74.21425950356246
42.95139698491287,-74.21600190645485
42.95252602558338,-74.21792096783321
42.95356326809218,-74.21969257597429
