40.936284939344425,-73.90196198818171
40.93650010658442,-73.9018061586695
40.93674162542682,-73.90163716285407
40.93700086405661,-73.9014559934276
40.93728496210541,-73.90125564206352
40.93767027432259,-73.90098530769913
40.93813570062565,-73.90068061827446
40.938510629831114,-73.90044572996584
40.9387506589393,-73.90030965370347
40.93904407701642,-73.90015166469107
40.939335827226486,-73.90000771937426
40.93962246615598,-73.8998851214285
40.9399003005358,-73.89977442901474
40.94016586262713,-73.89968983630158
40.940454571771326,-73.89960485868514
40.940757894429034,-73.89954090193326
40.94103268807158,-73.89948917886699
40.94139151450092,-73.89944556393623
40.94162190485696,-73.8994228505708
40.941816673666985,-73.89941486519623
40.94210268062185,-73.89941486875462
40.94240309773294,-73.89942401804103
40.94278940970551,-73.89945704533255
40.94307550973174,-73.89948567790739
40.94386311874308,-73.89957393848141
40.94453030956192,-73.89964542927294
40.94507854031919,-73.8997019072959
40.94541480389513,-73.89972935260715
40.94571129984817,-73.89974296425517
40.94597197473396,-73.89975039878038
40.94627903441396,-73.89974767783369
40.94660503010944,-73.8997375141973
40.94702033089909,-73.89970270081781
40.9473343260266,-73.89967158846899
40.947543035578626,-73.89964246135258
40.94787315242957,-73.89959219040341
40.948129511530176,-73.89954385642103
40.94840890203751,-73.89948302117745
40.94866177097203,-73.89941822988885
40.9491054879995,-73.89929335891054
40.94968401174202,-73.89911670303904
40.95070676275132,-73.89880268276458
40.951048946997695,-73.89869553058128
40.95220211310098,-73.89834166453882
40.95249975891399,-73.89824938693404
40.95329060932762,-73.89800763429096
40.95358353044193,-73.89791115471111
40.95384562908834,-73.8978225536389
40.9541185783078,-73.89771939431725
40.95448407005632,-73.89758166282405
40.95475414287293,-73.89746975666938
40.955090950260626,-73.89731859778276
40.9553068195698,-73.89721876073214
40.955607288627164,-73.89707331342518
40.95587071492485,-73.89693525427911
40.956164560086954,-73.89677541838454
40.956486036503904,-73.89659432693618
40.95671564519128,-73.89645243077047
40.956956280656904,-73.8963050028646
40.95728429184566,-73.89609147785565
40.95773669968769,-73.89577404471035
40.95810118864713,-73.89550370190659
40.95843173103984,-73.8952348727502
40.95877593207428,-73.89496260474006
40.9593574993754,-73.89449351619808
40.95952071608689,-73.89436103236177
40.9604575530248,-73.8936097222022
40.96096636286922,-73.89320040873172
40.961190456677436,-73.89301936876392
40.96146198170332,-73.89280592564525
40.961730351897764,-73.8926110712937
40.96198929914602,-73.89242932563275
40.962310051722945,-73.89222990837189
40.96263091011129,-73.89204153890837
40.96296698605401,-73.89186194442318
40.963306220048295,-73.89170166532615
40.96360645573147,-73.89157020112997
40.96390066176988,-73.8914580880445
40.964199192189234,-73.89135540847592
40.96451362096742,-73.89125733415503
40.96481787489742,-73.89117844321356
40.96505650192159,-73.8911226352247
40.965508105550555,-73.89102273713222
40.96593489883323,-73.89092824430584
40.96644543140088,-73.89082070152898
40.96703380201728,-73.89069533438034
40.9677722646739,-73.89053441240227
40.96917058481975,-73.89023502879799
40.96953030570738,-73.89015389030561
40.969937464612286,-73.89005983347442
40.97032249545981,-73.8899597285656
40.970576005790434,-73.8898873794542
40.97109338120195,-73.88973287914722
40.9719622252379,-73.8894542266766
40.973134764108245,-73.88907634096715
40.973380366943815,-73.88899674894736
40.97480090937073,-73.88853623925787
40.97623183328774,-73.88807826852046
40.97766809335639,-73.88761341258437
40.98076345742511,-73.88661760461191
40.98188075320429,-73.88625706705956
40.98333307356682,-73.88578650967948
40.984747996107465,-73.8853333218675
40.985288774227854,-73.88515909860672
40.985602252235495,-73.88506585125447
40.985905737079314,-73.88498251911685
40.986150994681864,-73.88492346683185
40.98649858772615,-73.88485555733955
40.98684224775375,-73.88481874028712
40.98751930640132,-73.88476453611284
40.988972594695944,-73.88468334073097
40.99042297857876,-73.88459993122638
40.991898602504854,-73.88450907759999
40.99334211746186,-73.88442339716408
40.99464445433989,-73.88434472943202
40.99612795741506,-73.88425836617986
40.997588738567075,-73.88412327729287
40.998872152953275,-73.88398832010415
